出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/10","111/4","3003","健和興","電子零組件業","396399","405483","393374","-2.2402912082627386","0.7689882910410958","1584543","1454925","8.908912830558275","-"
"114/04/10","111/4","3004","豐達科","鋼鐵工業","121758","147198","89725","-17.28284351689561","35.70130955697966","546385","421517","29.623479005591708","-"
"114/04/10","111/4","3005","神基","電腦及週邊設備業","1330849","2627664","2963080","-49.35239056439484","-55.08562036799547","8887845","10206108","-12.916412407158537","營收減少係因四月大陸清零政策啟動封控，昆山廠區停工造成產值減少。"
"114/04/10","111/4","3006","晶豪科","半導體業","1741074","1820994","2011711","-4.3888118247506585","-13.453075516314222","6822332","6983187","-2.303461156059547","-"
"114/04/10","111/4","3008","大立光","光電業","3127928","3756153","3388659","-16.725223919259946","-7.694223585199927","13260674","15208502","-12.807494124010372","-"
"114/04/10","111/4","3010","華立","電子通路業","5889814","7040557","5588007","-16.344488085246663","5.400977486248675","25399700","21871547","16.131245768760664","-"
"114/04/10","111/4","3011","今皓","電子零組件業","129328","138252","136785","-6.454879495414171","-5.451621157290639","577640","441012","30.980562887177673","-"
"114/04/10","111/4","3013","晟銘電","電腦及週邊設備業","461921","425410","317611","8.582543898827014","45.43608376284197","1639695","1376647","19.10787587522437","-"
"114/04/10","111/4","3014","聯陽","半導體業","515100","548971","576001","-6.169906971406504","-10.573071921750136","2125899","2097949","1.3322535485848321","-"
"114/04/10","111/4","3015","全漢","電子零組件業","1323605","1271230","1469714","4.120025487126641","-9.94132191705325","5040621","5418285","-6.970175987420374","-"
"114/04/10","111/4","3016","嘉晶","半導體業","506365","502752","395568","0.7186445802304118","28.009596327306557","1978936","1510187","31.039136212932572","-"
"114/04/10","111/4","3017","奇鋐","電腦及週邊設備業","4514840","4192159","4484334","7.697250986901976","0.6802793904289912","17107681","15083130","13.422618514857326","-"
"114/04/10","111/4","3018","隆銘綠能","其他電子業","96664","206544","166449","-53.19931830505848","-41.92575503607711","622378","599703","3.7810382806155713","-"
"114/04/10","111/4","3019","亞光","光電業","1535772","1765510","1668547","-13.01255727806696","-7.957522323314836","6024514","6396971","-5.822396255978025","-"
"114/04/10","111/4","3021","鴻名","電子零組件業","266302","358910","261969","-25.802568889136552","1.654012497661937","1260004","1074616","17.251557765750743","-"
"114/04/10","111/4","3022","威強電","電腦及週邊設備業","454487","466483","513413","-2.571583530375169","-11.47730969024937","2010559","1940005","3.6367947505289937","-"
"114/04/10","111/4","3023","信邦","電子零組件業","2475092","2453260","2157280","0.8899179051547736","14.73207001409182","9416973","8142578","15.65100143959321","-"
"114/04/10","111/4","3024","憶聲","光電業","167315","164633","116649","1.6290780098765132","43.43457723598145","546813","513593","6.468156692166755","-"
"114/04/10","111/4","3025","星通","通信網路業","48128","40480","32117","18.893280632411066","49.852103247501326","173038","153872","12.45580742435271","-"
"114/04/10","111/4","3026","禾伸堂","電子零組件業","1252654","1472528","1414997","-14.931736442363066","-11.473027858009592","5568499","5822902","-4.369007068983816","-"
"114/04/10","111/4","3027","盛達","通信網路業","81341","81059","85926","0.3478947433351016","-5.335986779321742","335006","286636","16.875061053042884","-"
"114/04/10","111/4","3028","增你強","電子通路業","3560945","4443811","3217531","-19.86731658929689","10.673214958923472","15608709","13685604","14.052028686494216","-"
"114/04/10","111/4","3029","零壹","資訊服務業","927163","1111482","919411","-16.58317453633977","0.843148493981473","4000139","3814900","4.855671184041522","-"
"114/04/10","111/4","3030","德律","其他電子業","538739","702208","562339","-23.279284770324463","-4.196756760601701","2459912","1910111","28.783719899000634","-"
"114/04/10","111/4","3031","佰鴻","光電業","160064","130058","163942","23.071245136785127","-2.3654707152529553","488111","500170","-2.410980266709319","-"
"114/04/10","111/4","3032","偉訓","電子零組件業","542017","541392","701447","0.11544315394390756","-22.72873075228777","2130583","3197820","-33.373892214070835","-"
"114/04/10","111/4","3033","威健","電子通路業","5454227","6662507","6531297","-18.135515654992933","-16.490905252050243","22378772","22354443","0.108832951015599","-"
"114/04/10","111/4","3034","聯詠","半導體業","12319563","12469719","11083873","-1.2041650657885714","11.148539865081457","48831248","37450388","30.389164459390916","-"
"114/04/10","111/4","3035","智原","半導體業","1121256","1105138","558416","1.4584603913719372","100.79224091000258","4328101","2093391","106.7507216759793","因量產營收增加"
"114/04/10","111/4","3036","文曄","電子通路業","44346839","47191335","35794148","-6.027581122678559","23.894104142386627","172289898","133440526","29.11362324815776","-"
"114/04/10","111/4","3037","欣興","電子零組件業","11157451","10680711","7866654","4.463560525137325","41.832232611222004","41868444","29689832","41.01947090842414","-"
"114/04/10","111/4","3038","全台","光電業","375986","340280","337156","10.493123310215116","11.516923916525288","1403885","1281918","9.514415118595728","-"
"114/04/10","111/4","3040","遠見","其他","11442","12811","12623","-10.686129107797987","-9.355937574269191","49017","56067","-12.574241532452245","-"
"114/04/10","111/4","3041","揚智","半導體業","241003","265889","244150","-9.359544772442636","-1.2889617038705714","956442","812727","17.683059625187795","-"
"114/04/10","111/4","3042","晶技","電子零組件業","1150590","1139059","1592403","1.0123268417175932","-27.74504946298142","4367157","4903111","-10.930896730667529","-"
"114/04/10","111/4","3043","科風","其他電子業","96103","77017","87431","24.781541737538465","9.918678729512415","303360","309750","-2.062953995157385","-"
"114/04/10","111/4","3044","健鼎","電子零組件業","5248097","5568804","5147940","-5.758992415606654","1.9455743462433517","22608313","20248993","11.651542375465288","-"
"114/04/10","111/4","3045","台灣大","通信網路業","12951974","13375035","11237224","-3.163064620017817","15.259551647275163","52739767","46549814","13.297481704223351","-"
"114/04/10","111/4","3046","建碁","電腦及週邊設備業","125291","343941","185911","-63.571949840234225","-32.60700012371511","844281","670780","25.86555949789797","-"
"114/04/10","111/4","3047","訊舟","通信網路業","479966","507606","434633","-5.4451681028199035","10.430179024602365","1854307","1653334","12.155620098540282","-"
"114/04/10","111/4","3048","益登","電子通路業","8096215","10674940","7970218","-24.15681024905058","1.5808476004044054","37158710","32524695","14.247681646207598","上述已依IFRS申報合併營收"
"114/04/10","111/4","3049","精金","光電業","202991","259948","269209","-21.910920645667595","-24.597246005891332","892694","1214914","-26.522041889384763","-"
"114/04/10","111/4","3050","鈺德","光電業","91322","99036","81551","-7.789086796720384","11.981459454819683","355979","328410","8.394689564873177","-"
"114/04/10","111/4","3051","力特","光電業","298011","265081","312577","12.422617992236335","-4.65997178295268","1071893","1064835","0.6628256959998498","-"
"114/04/10","111/4","3052","夆典","建材營造","164558","229171","311264","-28.194230509095828","-47.132337822555776","878186","1132292","-22.441737643646693","-"
"114/04/10","111/4","3054","立萬利","食品工業","2141","3072","3315","-30.305989583333332","-35.41478129713424","10392","16866","-38.3849163998577","-"
"114/04/10","111/4","3055","蔚華科","電子通路業","117789","212254","281608","-44.50563946969197","-58.17270816169995","563552","1361818","-58.61767137752622","去年同期累計有快消品營收676M，自111年1月始已無此營收; 半導體本期累計564M相較去年同期686M減幅18%。"
"114/04/10","111/4","3056","富華新","建材營造","3054","4329","7981","-29.452529452529454","-61.734118531512344","22684","3576007","-99.36566119697193","營收減少係因無建案交屋。"
"114/04/10","111/4","3057","喬鼎","電腦及週邊設備業","70129","109796","51161","-36.12790994207439","37.075115810871566","340173","264383","28.666744836090068","-"
"114/04/10","111/4","3058","立德","電子零組件業","339459","338880","391713","0.170856940509915","-13.339868730422529","1333021","1405179","-5.135146483117097","-"
"114/04/10","111/4","3059","華晶科","光電業","600491","1323132","748711","-54.61594156894399","-19.796690578874895","4173260","2729574","52.890524308921464","本年累計營收較去年同期增加50%以上，係因客人需求增加。"
"114/04/10","111/4","3060","銘異","電腦及週邊設備業","322971","376709","272735","-14.265122415445344","18.419344785231086","1290690","1143258","12.895776806285195","-"
"114/04/10","111/4","3062","建漢","通信網路業","201156","243776","309978","-17.48326332370701","-35.10636238700811","979008","1367144","-28.390279297572164","-"
"114/04/10","111/4","3090","日電貿","電子零組件業","1039983","1083178","994536","-3.9878025587668877","4.569668669610754","4098176","3769628","8.71566106788256","-"
"114/04/10","111/4","3092","鴻碩","電子零組件業","355673","403210","234424","-11.789638153815629","51.7220933010272","1342664","902126","48.83331153297876","本月份顯示器產品出貨回升及新產品出貨成長，使營收成長。"
"114/04/10","111/4","3094","聯傑","半導體業","27584","27600","29001","-0.057971014492753624","-4.886038412468536","103383","96450","7.188180404354588","-"
"114/04/10","111/4","3130","一零四","數位雲端","186908","211526","163406","-11.638285600824485","14.382580810986132","707177","601306","17.606842439623087","-"
"114/04/10","111/4","3138","耀登","通信網路業","103126","138397","129821","-25.485379018331322","-20.562928956024063","476005","442739","7.513681875777828","-"
"114/04/10","111/4","3149","正達","光電業","218359","159002","192395","37.33097696884316","13.495153200446998","713533","816812","-12.644158019225966","-"
"114/04/10","111/4","3150","鈺寶-創","半導體業","34225","35592","34675","-3.8407507305012363","-1.2977649603460706","126907","143318","-11.450759848728003","-"
"114/04/10","111/4","3164","景岳","生技醫療業","22677","33538","28873","-32.384161249925455","-21.459495029958784","113631","132639","-14.330626738742","-"
"114/04/10","111/4","3167","大量","電機機械","236461","275429","428134","-14.148110765387813","-44.76939462878445","987710","1386137","-28.743695608731315","-"
"114/04/10","111/4","3168","眾福科","光電業","313842","501142","307298","-37.37463633062086","2.1295289914024824","1631925","1233692","32.279774854663884","-"
"114/04/10","111/4","3189","景碩","半導體業","3748155","3744849","2732110","0.0882812631430533","37.18902240392956","13762471","9958096","38.20383936848972","-"
"114/04/10","111/4","3209","全科","電子通路業","5469376","4729619","4528328","15.640942748242512","20.78135682750896","19504740","16126347","20.94952440251968","-"
"114/04/10","111/4","3229","晟鈦","電子零組件業","55356","38584","38066","43.46879535558781","45.42111070246414","149749","140981","6.219277775019329","海外子公司之營收係以當年度平均匯率換算之."
"114/04/10","111/4","3231","緯創","電腦及週邊設備業","68352110","94858526","68220509","-27.943103395892955","0.1929053329109579","294797891","245359675","20.14928329196719","-"
"114/04/10","111/4","3257","虹冠電","半導體業","70572","75491","108477","-6.516008530818243","-34.94289111977654","268357","387446","-30.736928501004012","-"
"114/04/10","111/4","3266","昇陽","建材營造","257885","1630377","60980","-84.18249276087678","322.9009511315185","1960679","265290","639.0700742583588","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"114/04/10","111/4","3296","勝德","電子零組件業","275773","169092","287965","63.09050694296596","-4.233847863455629","764303","921086","-17.021537619722807","-"
"114/04/10","111/4","3305","昇貿","其他電子業","881028","876371","533035","0.5313959498888028","65.2852064123369","3534690","2246564","57.33760533864159","因出貨量成長"
"114/04/10","111/4","3308","聯德","電子零組件業","22198","25740","28295","-13.760683760683762","-21.547976674324087","86261","92399","-6.642929036028528","-"
"114/04/10","111/4","3311","閎暉","通信網路業","179367","171836","151712","4.382667194301543","18.228617380299514","649604","622377","4.374679655578532","-"
"114/04/10","111/4","3312","弘憶股","電子通路業","1642356","2040490","1520228","-19.51168591857838","8.033531812333413","6826466","5616003","21.553816833787305","-"
"114/04/10","111/4","3321","同泰","電子零組件業","181098","187679","191963","-3.5065191097565522","-5.659944885212254","690969","716453","-3.5569674493651364","-"
"114/04/10","111/4","3338","泰碩","電子零組件業","301486","488780","408089","-38.31867097671754","-26.12248798668918","1522956","1547571","-1.5905570729872813","-"
"114/04/10","111/4","3346","麗清","汽車工業","401681","618615","464211","-35.06769153673933","-13.47016766082665","1943282","1964303","-1.0701505826748725","-"
"114/04/10","111/4","3356","奇偶","光電業","100920","112724","107173","-10.471594336609773","-5.834491896279847","376400","371304","1.3724603020705406","-"
"114/04/10","111/4","3376","新日興","電子零組件業","889479","1075712","1115878","-17.312533466206567","-20.288866704066216","3882968","4258828","-8.82543272468388","-"
"114/04/10","111/4","3380","明泰","通信網路業","2086051","2876756","2143116","-27.485994641186114","-2.6627116777626596","8960941","9336403","-4.02148450532823","-"
"114/04/10","111/4","3406","玉晶光","光電業","910760","1235702","674298","-26.2961458345135","35.067878000527955","4294603","3235253","32.743961600530156","-"
"114/04/10","111/4","3413","京鼎","半導體業","867577","1161082","1034877","-25.27857636239301","-16.166172405029776","4277849","3732166","14.621080627174676","-"
"114/04/10","111/4","3416","融程電","電腦及週邊設備業","194314","285470","173082","-31.931901776018496","12.267017945251384","782028","757780","3.199873314154504","-"
"114/04/10","111/4","3419","譁裕","通信網路業","148292","133235","138041","11.301084549855519","7.426054577987699","499687","464682","7.533108663559165","-"
"114/04/10","111/4","3432","台端","電子零組件業","1970","1084","4283","81.73431734317343","-54.00420266168573","5049","13172","-61.668691163073184","本月訂單減少所致"
"114/04/10","111/4","3437","榮創","光電業","230011","303037","331030","-24.098047433151727","-30.516569495211915","1138403","1869698","-39.11300113708203","-"
"114/04/10","111/4","3443","創意","半導體業","1776528","1507078","1011945","17.878968440916793","75.55578613462194","6290771","4324136","45.4804150470753","ASIC及晶圓產品收入增加"
"114/04/10","111/4","3447","展達","通信網路業","271923","341980","268502","-20.48570091818235","1.2741059656911309","1257500","1144737","9.85055956084236","-"
"114/04/10","111/4","3450","聯鈞","半導體業","534278","546521","615756","-2.240170094104344","-13.232189373712965","2199587","2357312","-6.690883514782939","-"
"114/04/10","111/4","3454","晶睿","光電業","710899","712514","468894","-0.22666221295300865","51.611878164361244","2580676","1750166","47.453213009508815","因出貨量成長，故本月營收較去年同期成長達51.61%"
"114/04/10","111/4","3481","群創","光電業","20610359","23923038","30345891","-13.847233783602233","-32.081878894246344","90496378","114184587","-20.745539851188497","-"
"114/04/10","111/4","3494","誠研","電腦及週邊設備業","49794","45130","43297","10.33458896521161","15.00565859066448","166520","145986","14.065732330497445","-"
"114/04/10","111/4","3501","維熹","電子零組件業","414901","566971","467263","-26.821477641713596","-11.2061087652992","1849804","1650083","12.103694177808025","-"
"114/04/10","111/4","3504","揚明光","光電業","215750","482887","377244","-55.320810044586","-42.808898219719865","1417717","1411760","0.42195557318524396","昆山工廠配合當地政府防疫措施，工作天數減少，造成產能及出貨減少"
"114/04/10","111/4","3515","華擎","電腦及週邊設備業","1169369","1552531","1945465","-24.67982925944796","-39.89257067076509","6218397","6621634","-6.089690248660678","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/04/10","111/4","3518","柏騰","其他電子業","44566","73513","85842","-39.37670888142233","-48.08368863726381","216659","276933","-21.76483120465961","-"
"114/04/10","111/4","3528","安馳","電子通路業","610528","570889","563122","6.943381287780987","8.41842442667841","2115626","2099146","0.7850811711048207","-"
"114/04/10","111/4","3530","晶相光","半導體業","269871","304417","333001","-11.348249276485873","-18.957901027324244","952009","1256361","-24.22488440822343","-"
"114/04/10","111/4","3532","台勝科","半導體業","1330852","1304362","956367","2.030877931126482","39.157039086459484","5069257","3910012","29.64811872700135","-"
"114/04/10","111/4","3533","嘉澤","電子零組件業","2170534","2404587","1752452","-9.733604980813753","23.856972972726215","8315177","6481303","28.29483515891789","-"
"114/04/10","111/4","3535","晶彩科","光電業","202182","241894","86784","-16.4171083201733","132.97151548672565","579275","585583","-1.0772170640199596","本公司以銷售機台為主，111年4月出售機台較去年同期增加，此為產業特性，尚屬正常。"
"114/04/10","111/4","3543","州巧","光電業","242856","304765","278227","-20.313684314143686","-12.713000535533935","1069079","1102217","-3.0064860186333546","-"
"114/04/10","111/4","3545","敦泰","半導體業","1132410","1261658","1908675","-10.244297583021707","-40.67036032850014","5025091","6258529","-19.708113519966112","-"
"114/04/10","111/4","3550","聯穎","電子零組件業","352311","424857","435200","-17.075392426157507","-19.046185661764707","1435461","1556650","-7.785243953361385","-"
"114/04/10","111/4","3557","嘉威","居家生活","461607","496068","394124","-6.946829870098454","17.12227623793527","2496625","1868368","33.62597732352513","-"
"114/04/10","111/4","3563","牧德","光電業","191166","203747","230980","-6.174814843899542","-17.236990215603083","802385","919805","-12.765749262071852","-"
"114/04/10","111/4","3576","聯合再生","光電業","1073024","1651649","1015150","-35.03316988052546","5.701029404521499","5329297","4020118","32.56568588285219","-"
"114/04/10","111/4","3583","辛耘","半導體業","464513","388056","404880","19.702568701424536","14.728561549100968","1718847","1361439","26.25222283187128","-"
"114/04/10","111/4","3588","通嘉","半導體業","173171","183091","165969","-5.418070795396824","4.339364580132434","721873","595324","21.257164166067554","-"
"114/04/10","111/4","3591","艾笛森","光電業","153478","163231","203476","-5.97496799014893","-24.57193968821876","627803","745023","-15.733742448219719","-"
"114/04/10","111/4","3592","瑞鼎","半導體業","2705153","2656999","2146631","1.812345431819884","26.018537885644996","10403330","7353130","41.48165475110599","-"
"114/04/10","111/4","3593","力銘","電子零組件業","38105","73657","103741","-48.26696715858642","-63.26910286193501","249504","422857","-40.995655741775586","主係受疫情影響，客戶庫存管理減少採購量。"
"114/04/10","111/4","3596","智易","通信網路業","2664820","3624350","3278819","-26.474540262391876","-18.726224289904383","12964499","12903634","0.4716888281239223","-"
"114/04/10","111/4","3605","宏致","電子零組件業","857108","1042376","946342","-17.773624872406884","-9.429360632836755","3673923","3249353","13.066293505199344","-"
"114/04/10","111/4","3607","谷崧","電子零組件業","183024","312455","317223","-41.42388503944568","-42.30430958663148","998861","1234486","-19.086891224363825","-"
"114/04/10","111/4","3617","碩天","其他電子業","1175301","858046","765507","36.974124930365036","53.532364824880766","3455137","3036404","13.790424462620916","本月合併營收除歐洲區獲專案型訂單挹注，另依IFRS規定認列北美區當年第一季末出貨惟客戶係本月到貨簽收之銷貨金額較去年增加"
"114/04/10","111/4","3622","洋華","光電業","166183","196551","125232","-15.450442887596603","32.70010859844129","542188","462461","17.23972399834797","-"
"114/04/10","111/4","3645","達邁","電子零組件業","203435","225601","188632","-9.82531105801836","7.847555027778956","857857","786253","9.106992278566823","-"
"114/04/10","111/4","3652","精聯","電腦及週邊設備業","173400","230230","177669","-24.68401164053338","-2.402782702666194","707850","727268","-2.669992354950307","-"
"114/04/10","111/4","3653","健策","電子零組件業","848244","940122","684674","-9.772986910209527","23.890201760253785","3361076","2538331","32.41283347207279","-"
"114/04/10","111/4","3661","世芯-KY","半導體業","913462","854680","1008533","6.877661814948285","-9.426662290673681","3530333","3667820","-3.748466391480498","-"
"114/04/10","111/4","3665","貿聯-KY","其他電子業","4309865","4364973","2317157","-1.2625049456205113","85.99797078920419","15955634","8451406","88.79265769506281","本公司1/20完成德商LEONI集團旗下工業應用事業群收購。"
"114/04/10","111/4","3669","圓展","通信網路業","240550","241853","356337","-0.5387570135578224","-32.49367873670149","914798","1354580","-32.46629951719352","-"
"114/04/10","111/4","3673","TPK-KY","光電業","6813646","10556975","9177309","-35.45834862732932","-25.755512863302304","31905329","38362819","-16.83267853699698","-"
"114/04/10","111/4","3679","新至陞","電子零組件業","141354","329012","402258","-57.036825404544516","-64.85986605611325","1080346","1806549","-40.198356092195674","受中國新冠肺炎疫情影響，昆山子公司配合當地政府防疫政策停工，致四月合併營收較去年同期減少。"
"114/04/10","111/4","3686","達能","半導體業","1449","1480","16531","-2.0945945945945947","-91.23465005141854","21530","49610","-56.601491634751056","因矽料供應商去年底主動終止後續合約採購事項，本公司轉型營運半導體零組件之買賣，本年度起始交易量小，致營收較去年同期減少。"
"114/04/10","111/4","3694","海華","通信網路業","635460","861959","885688","-26.277235924214494","-28.252386845028948","2932888","3324906","-11.790348358720518","-"
"114/04/10","111/4","3701","大眾控","電腦及週邊設備業","1119616","934126","783043","19.857064250433027","42.982696991097555","3968693","2967136","33.75500819645611","-"
"114/04/10","111/4","3702","大聯大","電子通路業","63807643","80045742","66372523","-20.286024708222456","-3.8643702003011096","273672711","243486542","12.397469179220591","-"
"114/04/10","111/4","3703","欣陸","建材營造","2471889","4065207","2003938","-39.19401890235848","23.351570757179115","12494935","8356622","49.521361621956814","-"
"114/04/10","111/4","3704","合勤控","通信網路業","1315648","2590352","1803690","-49.209682699494124","-27.05797559447577","8344827","8680562","-3.8676643286460024","-"
"114/04/10","111/4","3705","永信","生技醫療業","618693","734836","604258","-15.805295331203153","2.3888802465172163","2573115","2383090","7.973891040623728","-"
"114/04/10","111/4","3706","神達","電腦及週邊設備業","3034004","4269127","4136027","-28.931512227207108","-26.644482736693934","14347050","15563547","-7.81632233320592","-"
"114/04/10","111/4","3708","上緯投控","綠能環保","828487","892115","1163838","-7.132264338117843","-28.81423359608468","3314760","3789293","-12.522995714503999","-"
"114/04/10","111/4","3711","日月光投控","半導體業","48642595","51986331","41333449","-6.431952276070415","17.683368257025926","193033422","160803233","20.043246891684074","-"
"114/04/10","111/4","3712","永崴投控","電腦及週邊設備業","1191128","982839","495242","21.1925859677933","140.51433440620949","3782850","2728357","38.64937762910059","要係因子公司本月承接工程案件依進度認列收入"
"114/04/10","111/4","3714","富采","光電業","2952625","2955535","2911948","-0.09845933139008674","1.3968999446418686","11498767","9790807","17.444527299945754","利晶江蘇自111年1月起非本公司合併個體,若不含利晶,4月與去年同期營收增加為4.7%,與去年累計增加為19.9%"
"114/04/10","111/4","4104","佳醫","生技醫療業","583365","563666","533199","3.4948001121231367","9.408494764618839","2291609","2160401","6.0733169444006","-"
"114/04/10","111/4","4106","雃博","生技醫療業","201197","210577","175798","-4.454427596556129","14.44783217101446","796590","756662","5.276860738348166","-"
"114/04/10","111/4","4108","懷特","生技醫療業","10867","14352","19106","-24.28232998885173","-43.122579294462476","45828","44280","3.4959349593495936","-"
"114/04/10","111/4","4119","旭富","生技醫療業","48043","97642","46551","-50.79678826734397","3.205086893944276","236066","370177","-36.228885100911185","-"
"114/04/10","111/4","4133","亞諾法","生技醫療業","36697","36865","32203","-0.45571680455716806","13.955221563208397","135929","146531","-7.23532904300114","-"
"114/04/10","111/4","4137","麗豐-KY","生技醫療業","114328","409623","423691","-72.08945786735607","-73.01618396425697","1147262","1531869","-25.107042442924296","4月營收較去年同期減少超50%，主係受新冠疫情影響。公司已採取應變措施，在政府容許和疫情改善的情況下儘快恢復正常運作。"
"114/04/10","111/4","4142","國光生","生技醫療業","15291","19795","1977","-22.753220510229855","673.4446130500759","68089","8908","664.3578805568029","本月營收較去年同期增加主因為子公司銷售增加所致"
"114/04/10","111/4","4148","全宇生技-KY","生技醫療業","326154","334461","203895","-2.483697650847184","59.961745015816966","994038","613545","62.0155000855683","本月及本年累計營收較去年同期增加59.96%及62.02%,主係因客戶訂單需求增加及平均售價上升。"
"114/04/10","111/4","4155","訊映","生技醫療業","115861","170372","84995","-31.995280914704296","36.31507735749162","532990","380940","39.91442221872211","-"
"114/04/10","111/4","4164","承業醫","生技醫療業","218442","225613","158515","-3.178451596317588","37.805255023183925","824627","799574","3.133293478777449","-"
"114/04/10","111/4","4190","佐登-KY","生技醫療業","210698","218170","241004","-3.424852179493056","-12.574895022489253","847922","970308","-12.61310841505996","-"
"114/04/10","111/4","4306","炎洲","塑膠工業","1373782","1608404","1537466","-14.587255440797213","-10.64634925260136","5264995","5486406","-4.035629153219794","-"
"114/04/10","111/4","4414","如興","紡織纖維","1608847","1311446","1295215","22.67733478923265","24.214667062997265","5604126","5571965","0.577193144608769","-"
"114/04/10","111/4","4426","利勤","紡織纖維","117005","102056","51413","14.64784040134828","127.57862797346975","358917","274790","30.615015102441866","因遇季節性訂單出貨"
"114/04/10","111/4","4438","廣越","紡織纖維","1246685","945797","625008","31.813169210729153","99.46704682180068","4252710","2194239","93.81252452444788","客戶需求增加，帶動營收增長。"
"114/04/10","111/4","4439","冠星-KY","紡織纖維","879895","894094","553776","-1.588088053381412","58.89005662939528","2949897","2059556","43.22975437424377","訂單成長致營收增加"
"114/04/10","111/4","4440","宜新實業","紡織纖維","121479","142072","142417","-14.494763218649698","-14.701896543249752","537627","519839","3.421828681572564","-"
"114/04/10","111/4","4526","東台","電機機械","495498","661756","802071","-25.123761628152973","-38.222676047382336","2159070","2647428","-18.446507327111444","-"
"114/04/10","111/4","4532","瑞智","電機機械","1832009","1948374","2222346","-5.9724159735245905","-17.56418667480221","7402746","8050352","-8.044443274033235","-"
"114/04/10","111/4","4536","拓凱","運動休閒","782985","797279","661870","-1.79284792400151","18.298910662214634","2966371","2671828","11.024025498647369","-"
"114/04/10","111/4","4540","全球傳動","電機機械","282040","328654","268079","-14.1833052389443","5.207793225131398","1066008","912896","16.77211862030286","-"
"114/04/10","111/4","4545","銘鈺","電子零組件業","227152","178200","155939","27.470258136924805","45.667216026779705","800309","613438","30.462899266103502","-"
"114/04/10","111/4","4551","智伸科","汽車工業","779405","802637","758924","-2.8944591390628642","2.698689196810221","3117279","3021204","3.1800235932429586","-"
"114/04/10","111/4","4552","力達-KY","電機機械","412447","251365","325287","64.08290732600004","26.794799669215184","1425788","1222256","16.652157976725007","-"
"114/04/10","111/4","4555","氣立","電機機械","130542","162610","184820","-19.720804378574503","-29.368033762579806","597857","631385","-5.310230683339008","-"
"114/04/10","111/4","4557","永新-KY","汽車工業","243602","261190","159251","-6.73379532141353","52.96732830563074","920659","565914","62.68531967754818","本月營收比去年同期增加52.97%，主因為北美營收增長及新增合併子公司泓輔增加31,666仟元"
"114/04/10","111/4","4560","強信-KY","電機機械","164917","179133","118426","-7.936002858211497","39.25742657862294","617800","459659","34.40398208236976","-"
"114/04/10","111/4","4562","穎漢","電機機械","47800","66212","66711","-27.8076481604543","-28.347648813538996","226317","245319","-7.745832976654886","-"
"114/04/10","111/4","4564","元翎","電機機械","140934","184816","160262","-23.743615271405073","-12.060251338433316","723338","742168","-2.5371613974194522","-"
"114/04/10","111/4","4566","時碩工業","電機機械","381420","477869","367012","-20.183146427158906","3.925757195949996","1680627","1499703","12.063988669756611","-"
"114/04/10","111/4","4571","鈞興-KY","電機機械","152464","243854","211286","-37.47734300031986","-27.839989398256392","822318","937598","-12.295248070068409","-"
"114/04/10","111/4","4572","駐龍","電機機械","55145","50854","33276","8.437880992645614","65.7200384661618","176079","106641","65.11379300644218","航太景氣可望逐步復甦,客戶需求增加,營收隨之成長"
"114/04/10","111/4","4576","大銀微系統","電機機械","292146","339690","265557","-13.996290735670758","10.012539680746507","1148583","960537","19.57717401828352","-"
"114/04/10","111/4","4581","光隆精密-KY","汽車工業","73797","76319","81233","-3.3045506361456516","-9.153915280735662","304597","312588","-2.5564001177268483","-"
"114/04/10","111/4","4583","台灣精銳","電機機械","276056","340819","309783","-19.002168306344423","-10.887298528324665","1137121","1089347","4.385563094220666","-"
"114/04/10","111/4","4720","德淵","化學工業","335690","337796","303251","-0.6234532084453339","10.697079317133332","1207228","1135016","6.362201061482834","-"
"114/04/10","111/4","4722","國精化","化學工業","390581","541216","402600","-27.832695263998108","-2.9853452558370592","1739959","1536154","13.267224510042613","-"
"114/04/10","111/4","4736","泰博","生技醫療業","1240157","566565","330094","118.89050682622471","275.6981344707871","3032991","1676627","80.89837513054484","因新冠肺炎抗原快篩檢驗試劑銷售增加"
"114/04/10","111/4","4737","華廣","生技醫療業","175027","259364","130341","-32.51684890732715","34.28391680284791","650674","594139","9.515450088279005","-"
"114/04/10","111/4","4739","康普","化學工業","857312","1031058","642018","-16.85123436314931","33.53395076150513","3314720","2335148","41.949032780791626","-"
"114/04/10","111/4","4746","台耀","生技醫療業","288387","342321","294885","-15.755387487183082","-2.2035708835647796","1123331","1031164","8.93815144826623","-"
"114/04/10","111/4","4755","三福化","化學工業","523477","572835","301878","-8.616442780207215","73.40680672324581","2176087","1271723","71.11328488986989","因原料漲價而調整價格及新產品與部分工程認列"
"114/04/10","111/4","4763","材料-KY","化學工業","337102","336427","223355","0.20063787983723066","50.92655190168118","1140761","854656","33.47604182267485","差異主要係絲束市場需求強勁，加上本公司開拓亞洲市場有成；再者醋酐廠完工批量外賣，絲束產能擴充致營收增加。"
