出表日期,資料年月,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
"114/04/12","112/3","3004","豐達科","鋼鐵工業","263184","225892","147198","16.50877410443929","78.79590755309175","696479","424627","64.02136463296023","主要係客戶需求增加所致"
"114/04/12","112/3","3005","神基","電腦及週邊設備業","3009527","2593014","2627664","16.06289052045226","14.532413581036236","8155115","7556996","7.914771954358584","-"
"114/04/12","112/3","3006","晶豪科","半導體業","1039846","889850","1820994","16.856324099567342","-42.896791532536625","2717377","5081257","-46.52155952749487","-"
"114/04/12","112/3","3008","大立光","光電業","3308723","2565337","3756153","28.978103071838124","-11.911921585728804","9136022","10132746","-9.836662243383975","-"
"114/04/12","112/3","3010","華立","電子通路業","4943913","4720799","7040557","4.726191477332545","-29.779518864771635","14378284","19509886","-26.302572962240784","-"
"114/04/12","112/3","3011","今皓","電子零組件業","115923","70396","138252","64.67270867662936","-16.150941758527907","268789","448312","-40.04421028212495","-"
"114/04/12","112/3","3013","晟銘電","電腦及週邊設備業","544752","531646","425410","2.465174194858985","28.05340730119179","1533416","1177774","30.196115723390058","-"
"114/04/12","112/3","3014","聯陽","半導體業","505958","375673","548971","34.68042686059419","-7.835204409704702","1321069","1610799","-17.98672584226834","-"
"114/04/12","112/3","3015","全漢","電子零組件業","1379689","1016749","1177075","35.69612559245202","17.213346643162076","3434869","3435879","-0.02939568011562689","-"
"114/04/12","112/3","3016","嘉晶","半導體業","371118","345066","502752","7.549860026777486","-26.182690471644072","1097160","1472570","-25.49352492580998","-"
"114/04/12","112/3","3017","奇鋐","電腦及週邊設備業","4765845","4257923","4192159","11.928867666230696","13.684738579810546","11834538","12592841","-6.021699154305212","-"
"114/04/12","112/3","3018","隆銘綠能","其他電子業","103432","42654","206544","142.49073943827074","-49.92253466573708","220354","525714","-58.08481417652944","本公司因部份工案已完工，現爭取新工案中，故112年3月收入相對比111年3月低。"
"114/04/12","112/3","3019","亞光","光電業","1544480","1212090","1765510","27.422881139189336","-12.51932869255909","3834962","4488742","-14.564882543928789","-"
"114/04/12","112/3","3021","鴻名","電子零組件業","260529","253887","358910","2.616124496331045","-27.411050123986513","747663","993702","-24.759837456299778","-"
"114/04/12","112/3","3022","威強電","電腦及週邊設備業","764021","722839","466483","5.697257618916522","63.783246120437404","2153674","1556072","38.40452112755708","係因客戶出貨需求增加所致。"
"114/04/12","112/3","3023","信邦","電子零組件業","2898530","2858524","2453260","1.3995334655227663","18.15013492251127","8513463","6941881","22.639137720741683","-"
"114/04/12","112/3","3024","憶聲","光電業","153487","143588","164633","6.894030141794579","-6.770210103685167","419772","379498","10.612440645273493","-"
"114/04/12","112/3","3025","星通","通信網路業","95111","30656","40480","210.2524791231733","134.95800395256916","152469","124910","22.063085421503484","遞延訂單完成出貨"
"114/04/12","112/3","3026","禾伸堂","電子零組件業","1207919","1283875","1472871","-5.916152273391101","-17.988812326401973","3519015","4316188","-18.46937621808874","-"
"114/04/12","112/3","3027","盛達","通信網路業","103419","137503","81059","-24.787822811138668","27.58484560628678","298702","253665","17.754518755050952","-"
"114/04/12","112/3","3028","增你強","電子通路業","2858865","2480648","4443811","15.246701668273774","-35.66636834914896","7301532","12047764","-39.39512759380081","-"
"114/04/12","112/3","3029","零壹","資訊服務業","1147791","1335291","1111482","-14.041883005277501","3.266719569007865","3720158","3072976","21.060431321298964","-"
"114/04/12","112/3","3030","德律","其他電子業","626077","285687","702208","119.14787862240844","-10.84165945133066","1166911","1921173","-39.26049345894409","本月比上月增加119%,主因是影像光學自動檢測設備出貨增加"
"114/04/12","112/3","3031","佰鴻","光電業","149757","111029","130058","34.88097704203406","15.146319334450784","321039","328047","-2.136279252668063","-"
"114/04/12","112/3","3032","偉訓","電子零組件業","753256","540798","541392","39.28601806959345","39.13319738747525","1871365","1588565","17.80223031478095","-"
"114/04/12","112/3","3033","威健","電子通路業","6751776","5912819","6662507","14.18878203442385","1.3398710125182607","16524492","16924545","-2.3637444906199843","-"
"114/04/12","112/3","3034","聯詠","半導體業","9180987","7641447","12469719","20.14723127700814","-26.37374587189976","24045882","36511685","-34.14195482898146","-"
"114/04/12","112/3","3035","智原","半導體業","1110067","1077253","1105138","3.0460810970124936","0.4460076479136542","3262264","3206845","1.7281471352684648","-"
"114/04/12","112/3","3036","文曄","電子通路業","38986778","32119077","47191335","21.381999862573885","-17.385727697680093","120103158","127943059","-6.127648550282044","-"
"114/04/12","112/3","3037","欣興","電子零組件業","8663864","8071853","10680711","7.334263892070384","-18.883078102197505","26566206","30710993","-13.49610219376495","-"
"114/04/12","112/3","3038","全台","光電業","403045","367501","340280","9.671810416842403","18.445104031973667","1132253","1027899","10.152164755486677","-"
"114/04/12","112/3","3040","遠見","其他","11852","11883","12811","-0.260876882942018","-7.485754429786902","37326","37575","-0.6626746506986028","-"
"114/04/12","112/3","3041","揚智","半導體業","144635","165540","265889","-12.628367766098828","-45.6032404499622","392071","715439","-45.198542433387054","-"
"114/04/12","112/3","3042","晶技","電子零組件業","754961","812132","1139059","-7.039619175207971","-33.720641336401364","2297988","3216567","-28.557744949817614","-"
"114/04/12","112/3","3043","科風","其他電子業","162715","92949","77017","75.05836534013277","111.27153745277016","347556","207257","67.6932504089126","本月營收增加，主係出貨量增加所致"
"114/04/12","112/3","3044","健鼎","電子零組件業","4923235","4643872","5568804","6.015734283804549","-11.592596902315112","14228829","17360216","-18.037719115937268","-"
"114/04/12","112/3","3045","台灣大","通信網路業","14464876","13735483","13375035","5.3102828637332955","8.148322602520292","43015338","39787793","8.111897536010606","-"
"114/04/12","112/3","3046","建碁","電腦及週邊設備業","476867","471099","343941","1.2243710982192701","38.647907635321175","1161515","718990","61.54814392411577","112年1-3月份累計營收較去年同期增加，主係大型專案業務成長。"
"114/04/12","112/3","3047","訊舟","通信網路業","387578","358595","507606","8.082377054894797","-23.645898590639195","1128678","1374341","-17.874966984176417","-"
"114/04/12","112/3","3048","益登","電子通路業","8573665","7541941","10674940","13.679820619121788","-19.68418557856063","24216268","29062495","-16.675192546269685","上述已依IFRS申報合併營收"
"114/04/12","112/3","3049","精金","光電業","215208","106994","259948","101.14025085518814","-17.21113453459923","408482","689703","-40.77421730802969","-"
"114/04/12","112/3","3050","鈺德","光電業","94457","89999","99036","4.9533883709819","-4.623571226624661","267966","264657","1.2502975549484805","-"
"114/04/12","112/3","3051","力特","光電業","181403","152644","265081","18.840570215665206","-31.56695500620565","475417","773882","-38.56724927056063","全球市場持續受到銀行升息、通膨及戰爭影響，上半年客戶的新投產需求都會比往年減少。"
"114/04/12","112/3","3052","夆典","建材營造","312092","186652","229171","67.20528041488974","36.18302490280184","711758","713628","-0.26204128761763834","-"
"114/04/12","112/3","3054","立萬利","食品工業","2280","3691","3072","-38.22812246003793","-25.78125","7555","8251","-8.43534117076718","-"
"114/04/12","112/3","3055","蔚華科","電子通路業","102792","116978","212254","-12.12706662791294","-51.57123069529903","365473","445763","-18.011813452439974","本月單月相較於去年同期 212,254仟元減少，主係市場的需求不足及資金緊張所致。"
"114/04/12","112/3","3056","富華新","建材營造","7626","92933","4329","-91.79408821408973","76.16077616077617","119486","19630","508.6907794192562","營收增加係個案總太聚作完工交屋。"
"114/04/12","112/3","3057","喬鼎","電腦及週邊設備業","75042","38355","109796","95.6511536957372","-31.653247841451417","152051","270044","-43.6939906089378","-"
"114/04/12","112/3","3058","立德","電子零組件業","337005","275119","338880","22.49426611757094","-0.5532932011331445","906307","993562","-8.782038765572757","-"
"114/04/12","112/3","3059","華晶科","光電業","745171","723739","1323132","2.96128853081014","-43.68128047692898","2253577","3572769","-36.9235178652748","-"
"114/04/12","112/3","3060","銘異","電腦及週邊設備業","176676","180012","376709","-1.8532097860142658","-53.100138303040275","534736","967719","-44.742637067165155","主係全球消費性電子市場終端需求趨緩，客戶去化內部庫存影響，致使營收較去年同期衰退。"
"114/04/12","112/3","3062","建漢","通信網路業","282886","328981","243776","-14.011447469610706","16.043416907324758","863741","777852","11.041817723680083","-"
"114/04/12","112/3","3090","日電貿","電子零組件業","878039","821903","1083178","6.830003053888354","-18.938623199511067","2560915","3058193","-16.260517240082624","-"
"114/04/12","112/3","3092","鴻碩","電子零組件業","182972","157071","403210","16.489994970427386","-54.621165149673864","504614","986991","-48.873495300362414","1.PC產業景氣低迷,目前客戶庫存仍高,需求減少,致連接線產品出貨量下滑;2.充電槍新舊規格交替,客戶認證過渡期間,使銷售數量下滑。"
"114/04/12","112/3","3094","聯傑","半導體業","21755","24668","27600","-11.808821144802984","-21.17753623188406","67196","75799","-11.34975395453766","-"
"114/04/12","112/3","3130","一零四","數位雲端","206073","179151","211526","15.027546594772009","-2.5779336819114436","530561","520269","1.9782074273116408","-"
"114/04/12","112/3","3138","耀登","通信網路業","140506","113107","138397","24.223964918174826","1.5238769626509245","422004","372879","13.174515057163315","-"
"114/04/12","112/3","3149","正達","光電業","170195","111034","159002","53.28187762307041","7.039534093910769","396074","495174","-20.013167088740524","-"
"114/04/12","112/3","3150","鈺寶-創","半導體業","29476","21053","35592","40.00854985037762","-17.183636772308382","65947","92682","-28.845946354200382","-"
"114/04/12","112/3","3164","景岳","生技醫療業","35442","18163","33538","95.13296261630788","5.677142345995587","77877","90954","-14.377597466851375","-"
"114/04/12","112/3","3167","大量","電機機械","75569","68818","275429","9.80993344764451","-72.56316509880949","256576","751249","-65.84674322361826","大環境變化所致"
"114/04/12","112/3","3168","眾福科","光電業","373075","353203","501142","5.626226277806247","-25.55503230621261","1069599","1318083","-18.851923589030434","-"
"114/04/12","112/3","3189","景碩","半導體業","2601940","2109799","3744849","23.326440101640014","-30.51949491154383","6834328","10014316","-31.75442037179574","-"
"114/04/12","112/3","3209","全科","電子通路業","6572794","2554729","4729619","157.27950009570486","38.970898078682445","15196891","14035364","8.275716967511494","-"
"114/04/12","112/3","3229","晟鈦","電子零組件業","106021","85571","38584","23.898283296911337","174.77970143064482","254206","94393","169.30598667274057","自111年6月起新增合併個體"
"114/04/12","112/3","3231","緯創","電腦及週邊設備業","94965979","62066820","94858526","53.00603285298006","0.11327711332980232","212000207","226445781","-6.379263917484955","-"
"114/04/12","112/3","3257","虹冠電","半導體業","84921","50494","75491","68.18037786667723","12.491555284735929","181200","197785","-8.385367950046769","-"
"114/04/12","112/3","3266","昇陽","建材營造","94090","226405","1630377","-58.44173052715267","-94.22894214037612","506033","1702794","-70.28219502770153","因營建收入受政策、全部完工法及建案規模不同等影響，故營收波動較大。"
"114/04/12","112/3","3296","勝德","電子零組件業","135020","100535","169092","34.30148704431293","-20.149977527026707","363131","488530","-25.668638568767527","-"
"114/04/12","112/3","3305","昇貿","其他電子業","524703","483325","876371","8.561113122640046","-40.12775411326938","1465448","2653662","-44.77638825140504","-"
"114/04/12","112/3","3308","聯德","電子零組件業","82367","52375","25740","57.263961813842485","219.99611499611498","160627","64063","150.73287232880134","本月及本年營收增加，主要係出貨量增加所致。"
"114/04/12","112/3","3311","閎暉","通信網路業","166173","152664","171836","8.848844521301682","-3.295584161642496","465623","470237","-0.9812073486348373","-"
"114/04/12","112/3","3312","弘憶股","電子通路業","1150896","1187867","2040490","-3.1123854774987434","-43.59707717263991","3320282","5184110","-35.95270933680034","-"
"114/04/12","112/3","3321","同泰","電子零組件業","127762","108258","187679","18.01622051026252","-31.925255356219928","317634","509871","-37.70306606965291","-"
"114/04/12","112/3","3338","泰碩","電子零組件業","307811","280513","488780","9.731456296143138","-37.02463275911453","830231","1221470","-32.030176754238745","-"
"114/04/12","112/3","3346","麗清","汽車工業","628808","383453","618615","63.98567751458458","1.6477130363796546","1492359","1541601","-3.194211731829442","-"
"114/04/12","112/3","3356","奇偶","光電業","94137","90573","112724","3.9349475009108676","-16.48894645328413","283718","275479","2.9907905865782873","-"
"114/04/12","112/3","3376","新日興","電子零組件業","717121","522652","1075712","37.20812318713025","-33.335223554259876","1879933","2993489","-37.19926814496395","-"
"114/04/12","112/3","3380","明泰","通信網路業","3357415","2389233","2876756","40.522711681949815","16.708368732002295","7869340","6874890","14.464958712066666","-"
"114/04/12","112/3","3406","玉晶光","光電業","1052188","927366","1235702","13.459842176659485","-14.85099158211284","3327202","3383843","-1.6738660747558323","-"
"114/04/12","112/3","3413","京鼎","半導體業","1152004","1075522","1161082","7.111151608242324","-0.7818569231113737","3403008","3410272","-0.21300353754773813","-"
"114/04/12","112/3","3416","融程電","電腦及週邊設備業","263671","174286","285470","51.2863913337847","-7.636178932987704","626040","587714","6.521199086630572","-"
"114/04/12","112/3","3419","譁裕","通信網路業","123216","110989","133235","11.016407031327429","-7.519795849438961","375459","351395","6.848133866446592","-"
"114/04/12","112/3","3432","台端","電子零組件業","2133","1561","1084","36.64317745035234","96.77121771217712","4313","3079","40.077947385514776","本月訂單增加"
"114/04/12","112/3","3437","榮創","光電業","177853","112585","303037","57.97219878314163","-41.30980705326412","431894","908392","-52.455107486635725","客戶需求變動"
"114/04/12","112/3","3443","創意","半導體業","2192994","2248822","1507078","-2.4825441942492557","45.51297278574832","6528839","4514243","44.627548849275506","-"
"114/04/12","112/3","3447","展達","通信網路業","338498","358551","341980","-5.592788752506617","-1.018188198140242","1149653","985578","16.647591565558486","-"
"114/04/12","112/3","3450","聯鈞","半導體業","430078","423995","546521","1.434686729796342","-21.30622611025011","1262932","1665309","-24.162302611707496","-"
"114/04/12","112/3","3454","晶睿","光電業","708420","867120","712514","-18.301965125934128","-0.57458520113289","2425835","1869777","29.73926837264551","-"
"114/04/12","112/3","3481","群創","光電業","17505218","15493596","23923038","12.98357076046129","-26.826943969240027","45595408","69886018","-34.75746750945232","-"
"114/04/12","112/3","3494","誠研","電腦及週邊設備業","63531","59792","45130","6.253344929087503","40.77332151562154","158201","116726","35.53192947586656","-"
"114/04/12","112/3","3501","維熹","電子零組件業","512453","393968","566971","30.074777646915486","-9.615659354711264","1297126","1434904","-9.601896712253922","-"
"114/04/12","112/3","3504","揚明光","光電業","303165","208023","482887","45.73628877576037","-37.218231180379675","729592","1201967","-39.30016381481355","-"
"114/04/12","112/3","3515","華擎","電腦及週邊設備業","1638100","1325353","1552531","23.597260503428142","5.511580767147323","4395071","5038348","-12.767617480967967","“本年累計營業收入淨額”採年平均匯率計算,“本月營業收入淨額”採該月平均匯率計算,故累計營收淨額與各月營收淨額加總會有差異"
"114/04/12","112/3","3518","柏騰","其他電子業","36033","33399","73513","7.8864636665768435","-50.9841796689021","93033","172093","-45.94027647841574","本月營收減少主要為客戶調節庫存導致出貨減少所致。"
"114/04/12","112/3","3528","安馳","電子通路業","646834","527085","570889","22.71910602654221","13.302936297599008","1829654","1505099","21.563697803267427","-"
"114/04/12","112/3","3530","晶相光","半導體業","155749","122618","304417","27.01968715849223","-48.83695720015636","418418","682138","-38.66079884129018","-"
"114/04/12","112/3","3532","台勝科","半導體業","1359768","1278642","1304362","6.344700080241381","4.247747174480704","3763241","3738404","0.6643744228820642","-"
"114/04/12","112/3","3533","嘉澤","電子零組件業","2258285","1841225","2404587","22.65122404920637","-6.0842880710907945","5733775","6144643","-6.686604901212324","-"
"114/04/12","112/3","3535","晶彩科","光電業","84696","30437","241894","178.26658343463546","-64.98631632037173","170376","377093","-54.818572606757485","本公司以銷售機台為主，112年3月出售機台較去年同期少，且112年累計出售機台較去年同期減少，此為產業特性，尚屬正常。"
"114/04/12","112/3","3543","州巧","光電業","278366","195475","304765","42.40491111395319","-8.662083900710384","696557","826223","-15.693826000970683","-"
"114/04/12","112/3","3545","敦泰","半導體業","1414487","1053037","1261658","34.3245299073062","12.113346089035222","3225278","3892682","-17.14509430772922","-"
"114/04/12","112/3","3550","聯穎","電子零組件業","383846","363283","424857","5.6603254212280785","-9.652894974073629","901529","1083150","-16.767853021280523","-"
"114/04/12","112/3","3557","嘉威","居家生活","449238","413136","496068","8.738526780527478","-9.440238031882727","1473417","2035018","-27.59685663714031","-"
"114/04/12","112/3","3563","牧德","光電業","184924","182992","203747","1.0557838594036897","-9.23841823437891","531058","611219","-13.114939162558755","-"
"114/04/12","112/3","3576","聯合再生","光電業","1554262","1600395","1651649","-2.8826008579132028","-5.896349648139526","4677480","4256273","9.896146229341962","-"
"114/04/12","112/3","3583","辛耘","半導體業","588506","566373","388056","3.9078487145397114","51.65491578535057","1618959","1254334","29.0692112308205","本公司主要銷售機台，每月高低起伏屬常態。112/3營收588,506仟元，較同期增加 51.65%，主要係去年同期客戶驗收機台較少所致"
"114/04/12","112/3","3588","通嘉","半導體業","80715","70193","183091","14.99009872779337","-55.915364490881586","215946","548702","-60.644211247635326","因通膨等原因影響，整體市場需求面下降"
"114/04/12","112/3","3591","艾笛森","光電業","155323","141661","163231","9.644150471901229","-4.844667985860529","449388","474325","-5.257365730248248","-"
"114/04/12","112/3","3592","瑞鼎","半導體業","1309429","1189369","2656999","10.09442822202361","-50.71774584785316","3663841","7698177","-52.406381406922705","整體需求動能不足，致營收減少。"
"114/04/12","112/3","3593","力銘","電子零組件業","83515","61554","73657","35.67761640185853","13.38365667893072","206141","211399","-2.487239769346118","-"
"114/04/12","112/3","3596","智易","通信網路業","3774304","3523310","3624350","7.123812551265713","4.1374039482941765","11021137","10299679","7.004664902663471","-"
"114/04/12","112/3","3605","宏致","電子零組件業","752863","623050","1042376","20.83508546665597","-27.774334788982095","2040206","2816815","-27.570465224020747","-"
"114/04/12","112/3","3607","谷崧","電子零組件業","306311","192671","312455","58.9813723912784","-1.9663631562945063","650752","815837","-20.23504695178081","-"
"114/04/12","112/3","3617","碩天","其他電子業","958638","646813","858046","48.20945157255652","11.723380797766087","2541565","2279835","11.480216770073273","-"
"114/04/12","112/3","3622","洋華","光電業","122614","118506","196551","3.466491148127521","-37.6172087651551","300457","376005","-20.092286006835014","-"
"114/04/12","112/3","3645","達邁","電子零組件業","121672","85667","225601","42.029019342337186","-46.0676149485153","286642","654422","-56.1992109067238","下游市場需求疲弱，客戶庫存去化持續進行中，使營收較去年同期減少。"
"114/04/12","112/3","3652","精聯","電腦及週邊設備業","185153","155256","230230","19.256582676353894","-19.579116535638274","496424","534450","-7.114978014781551","-"
"114/04/12","112/3","3653","健策","電子零組件業","993186","911928","940122","8.910571887254257","5.644373815313331","2824998","2512832","12.422875862771566","-"
"114/04/12","112/3","3661","世芯-KY","半導體業","2550850","1538317","854680","65.82082886687205","198.4567323442692","5716223","2617056","118.42188321533816","本月營收較去年同期增加，係因量產產品增加所致。"
"114/04/12","112/3","3665","貿聯-KY","其他電子業","4580439","4008440","4364973","14.269865583618564","4.936250464779508","12665300","11645769","8.75451848649926","-"
"114/04/12","112/3","3669","圓展","通信網路業","237626","173530","241853","36.93655275744828","-1.74775586823401","542046","674248","-19.60732549447681","-"
"114/04/12","112/3","3673","TPK-KY","光電業","6468956","5365463","10556975","20.566594159721166","-38.723393775205494","17324195","25091683","-30.956424883894794","-"
"114/04/12","112/3","3679","新至陞","電子零組件業","283238","214221","329012","32.21766306757974","-13.912562459727912","679344","938992","-27.6517797808714","-"
"114/04/12","112/3","3686","達能","半導體業","2038","2914","1480","-30.061770761839394","37.7027027027027","5318","20081","-73.51725511677705","本年累計營收較上期減少，主要係前一年度1月還有少量矽料買賣，本年度交易標的全為電子零件，因此營收有所差異。"
"114/04/12","112/3","3694","海華","通信網路業","798308","617786","861959","29.220798140456402","-7.384457961457564","2079164","2297428","-9.50036301464072","-"
"114/04/12","112/3","3701","大眾控","電腦及週邊設備業","1291629","903786","934126","42.91314536848325","38.271389512763804","2940956","2849077","3.2248689663354133","-"
"114/04/12","112/3","3702","大聯大","電子通路業","55395218","45293691","80045742","22.30228267331978","-30.79554687618487","144753473","209865068","-31.025456318437904","-"
"114/04/12","112/3","3703","欣陸","建材營造","2441035","2136268","4065207","14.266328007534636","-39.952996243487725","6669283","10023046","-33.46051689276892","-"
"114/04/12","112/3","3704","合勤控","通信網路業","2958129","2920631","2590352","1.2839006365405283","14.197954563704084","8853491","7029179","25.953415043207748","-"
"114/04/12","112/3","3705","永信","生技醫療業","574340","473122","734836","21.39363631367808","-21.84106385642511","1671259","1954422","-14.488324425328818","-"
"114/04/12","112/3","3706","神達","電腦及週邊設備業","3694900","2314454","4269127","59.64456411749812","-13.450689098731427","8671911","11313046","-23.34592292827237","-"
"114/04/12","112/3","3708","上緯投控","綠能環保","712881","528203","892115","34.96345155177082","-20.09090756236584","1699533","2486273","-31.64334729130711","-"
"114/04/12","112/3","3711","日月光投控","半導體業","45775144","39984571","51986331","14.482018576615465","-11.947731029527743","130891073","144390827","-9.34945403422338","-"
"114/04/12","112/3","3712","永崴投控","電腦及週邊設備業","782186","979390","982839","-20.135390396062856","-20.415653021501996","2797636","2591721","7.945106745672084","-"
"114/04/12","112/3","3714","富采","光電業","1983586","1464444","2955535","35.449767966545664","-32.88572119768502","4727918","8546142","-44.67775049841203","-"
"114/04/12","112/3","3715","定穎投控","電子零組件業","1401588","1137991","0","23.163364209383026","","3684729","0","","定穎投控於111/08/25公司始設立"
"114/04/12","112/3","4104","佳醫","生技醫療業","734944","604745","563666","21.529570314760768","30.386434519733317","2019468","1708244","18.218942961309978","-"
"114/04/12","112/3","4106","雃博","生技醫療業","273414","191687","210577","42.63565082660796","29.840390925884595","699762","595393","17.52943014110008","-"
"114/04/12","112/3","4108","懷特","生技醫療業","15513","8713","14352","78.04430161827155","8.089464882943144","32961","34961","-5.720660164182947","本月懷特痛寶&#174;軟膠囊 (Oraphine&#174;)正式出貨，故營收較去年同期增加"
"114/04/12","112/3","4119","旭富","生技醫療業","143350","107645","97642","33.169213618839706","46.81182278118023","341779","188023","81.7751019822043","今年第一季產能較去年同期增加，產能逐漸恢復推升營收表現。"
"114/04/12","112/3","4133","亞諾法","生技醫療業","37016","32338","36865","14.465953367555198","0.40960260409602606","95423","99232","-3.838479522734602","-"
"114/04/12","112/3","4137","麗豐-KY","生技醫療業","420841","360109","409623","16.86489368496761","2.7386157515569196","946265","1032934","-8.390565128072074","-"
"114/04/12","112/3","4142","國光生","生技醫療業","89676","40825","19795","119.6595223515003","353.02349078050014","169710","52798","221.43263002386453","累計及月營收增加主因為外銷歐洲增加所致"
"114/04/12","112/3","4148","全宇生技-KY","生技醫療業","392328","217225","334461","80.60904592012889","17.301568792774045","775674","667884","16.139030130980828","-"
"114/04/12","112/3","4155","訊映","生技醫療業","120322","54763","170372","119.71404050179866","-29.37689291667645","321031","417129","-23.037957082820903","-"
"114/04/12","112/3","4164","承業醫","生技醫療業","386862","198428","225613","94.96341242163405","71.47150208542948","800310","606185","32.024052063314","主係因本月有驗收大型儀器設備，而去年同期並無驗收大型儀器設備，故使得本月營收較去年同期月分大幅增加。"
"114/04/12","112/3","4190","佐登-KY","生技醫療業","286042","251836","218170","13.582649025556314","31.109685107943346","775644","637224","21.722345674362547","-"
"114/04/12","112/3","4306","炎洲","塑膠工業","1180851","1023025","1608404","15.427384472520222","-26.58243824312797","2948845","3891213","-24.217846722859942","-"
"114/04/12","112/3","4414","如興","紡織纖維","984726","1412248","1311446","-30.272445066305636","-24.912958673098245","3327311","3995279","-16.718932520106858","-"
"114/04/12","112/3","4426","利勤","紡織纖維","142832","147226","102056","-2.984527189490987","39.95453476522693","379641","241912","56.933513012996464","因遇季節性訂單出貨"
"114/04/12","112/3","4438","廣越","紡織纖維","904945","785080","945797","15.267870790237938","-4.31932010780326","2657126","3006025","-11.606656631265542","-"
"114/04/12","112/3","4439","冠星-KY","紡織纖維","653667","416600","894094","56.90518482957273","-26.89057302699716","1461346","2074750","-29.565200626581515","-"
"114/04/12","112/3","4440","宜新實業","紡織纖維","91126","92899","142072","-1.9085243113488843","-35.85928261726448","257614","416148","-38.09558137970145","-"
"114/04/12","112/3","4526","東台","電機機械","619093","682430","661756","-9.281098427677565","-6.446938146386281","1735734","1663572","4.337774379467795","-"
"114/04/12","112/3","4532","瑞智","電機機械","1430681","1316562","1948374","8.667954870336528","-26.570514695843816","3880506","5570738","-30.341258195951774","-"
"114/04/12","112/3","4536","拓凱","運動休閒","905858","810197","797279","11.807128389761996","13.618695588369944","2757522","2183386","26.295671035721583","-"
"114/04/12","112/3","4540","全球傳動","電機機械","288959","243250","328654","18.790955806783145","-12.078051689618869","735572","783968","-6.17321115147557","-"
"114/04/12","112/3","4545","銘鈺","電子零組件業","231458","212033","178200","9.161309796116642","29.886644219977555","623029","573157","8.701280800897486","-"
"114/04/12","112/3","4551","智伸科","汽車工業","658677","622168","802637","5.868029213974361","-17.935878859309998","1861454","2337874","-20.378343743075973","-"
"114/04/12","112/3","4552","力達-KY","電機機械","382631","312088","251365","22.6035605342083","52.22127185566805","806904","1014570","-20.468375765102458","去年3月泉州爆發疫情，物流中斷，因此導致去年3月份的營收斷崖式下降。所以使得今年3月營收相比去年同期上升50%以上。"
"114/04/12","112/3","4555","氣立","電機機械","142092","124414","162610","14.209011847541273","-12.617920177110879","341189","467315","-26.98950386784075","-"
"114/04/12","112/3","4557","永新-KY","汽車工業","261225","217477","261190","20.116150213585804","0.013400206746046939","693006","677057","2.3556362315137425","-"
"114/04/12","112/3","4560","強信-KY","電機機械","110078","90695","177281","21.37163018909532","-37.90761559332359","261793","452883","-42.19412077733101","-"
"114/04/12","112/3","4562","穎漢","電機機械","60299","71393","66212","-15.539338590618128","-8.93040536458648","198969","178517","11.45661197533008","-"
"114/04/12","112/3","4564","元翎","電機機械","110022","85682","184816","28.407366774818517","-40.46943987533547","331414","582403","-43.09541674750989","-"
"114/04/12","112/3","4566","時碩工業","電機機械","385150","362285","477869","6.311329478173262","-19.40259778307444","1141815","1299207","-12.114466747793077","-"
"114/04/12","112/3","4571","鈞興-KY","電機機械","219519","183437","243854","19.66996843602981","-9.97933189531441","587128","668427","-12.162734300080636","-"
"114/04/12","112/3","4572","駐龍","電機機械","71011","58573","50854","21.235040035511243","39.63700003932827","191376","120934","58.24830072601584","航太景氣可望逐步復甦，客戶需求增加，營收隨之成長"
"114/04/12","112/3","4576","大銀微系統","電機機械","222157","171821","339682","29.29560414617538","-34.59853627804829","552291","856429","-35.512342529269795","-"
"114/04/12","112/3","4581","光隆精密-KY","汽車工業","108193","98880","76319","9.41848705501618","41.76417405888442","302617","230699","31.1739539399824","-"
"114/04/12","112/3","4583","台灣精銳","電機機械","263777","228700","340819","15.337560122431132","-22.604960404202817","655796","861065","-23.838966860806096","-"
"114/04/12","112/3","4588","玖鼎電力","其他電子業","68347","129861","20723","-47.369110048436404","229.81228586594605","254292","44431","472.33012986428395","因按照合約規範，每月出貨數量依客戶通知出貨。"
"114/04/12","112/3","4720","德淵","化學工業","296424","239498","337796","23.768883247459268","-12.247628746343947","754792","871538","-13.395399856345907","-"
"114/04/12","112/3","4722","國精化","化學工業","325732","251110","541216","29.716857154235196","-39.814787441612964","739605","1349378","-45.18919087164605","-"
"114/04/12","112/3","4736","泰博","生技醫療業","412194","439979","566565","-6.315074128537953","-27.246829578247862","1535817","1792834","-14.335794613444413","-"
"114/04/12","112/3","4737","華廣","生技醫療業","141601","150250","259364","-5.756405990016639","-45.40452799925973","415123","475646","-12.7243790550115","-"
"114/04/12","112/3","4739","康普","化學工業","524000","528696","1031058","-0.8882230998532238","-49.178416733103276","1535632","2457408","-37.510091934265695","-"
"114/04/12","112/3","4746","台耀","生技醫療業","385664","276985","342321","39.23642074480568","12.661507766102575","931969","834945","11.620406134535807","-"
"114/04/12","112/3","4755","三福化","化學工業","473353","369251","572835","28.192746939073963","-17.366606439899797","1200352","1652610","-27.36628726680826","-"
