年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2022,03,國內上櫃,3522,御嵿,觀光餐旅,69555,33594,74885,107.0459010537596,-7.117580289777659,200381,284873,-29.65953249342689,-
2022,03,國內上櫃,3523,迎輝,光電業,13581,15311,21582,-11.299066030958135,-37.07256046705588,50634,66353,-23.689961267764836,"3D光學膜:銷貨額$5,905,418; ITO:銷貨額$3,528,806"
2022,03,國內上櫃,3526,凡甲,電子零組件業,209962,173157,217527,21.25527700295108,-3.477729201432466,618396,532129,16.211670478399036,-
2022,03,國內上櫃,3527,聚積,半導體業,291415,200984,238513,44.994128885881466,22.179923106916604,735199,576290,27.574485068281597,-
2022,03,國內上櫃,3529,力旺,半導體業,57154,236425,52420,-75.82573754890558,9.0309042350248,727107,596734,21.84775796250926,-
2022,03,國內上櫃,3531,先益,光電業,188215,130564,141783,44.15535675990319,32.748637001615144,531553,453055,17.32637317764951,-
2022,03,國內上櫃,3537,堡達,電子零組件業,304619,197161,284007,54.50266533442212,7.257567595164908,968298,745540,29.87874560721088,-
2022,03,國內上櫃,3540,曜越,電腦及週邊設備業,220119,187844,416885,17.181810438448927,-47.19910766758219,708206,1407486,-49.6829098122468,-
2022,03,國內上櫃,3541,西柏,其他電子業,193777,134570,127558,43.99717619083005,51.91285532855642,494504,369562,33.808129623716724,晶片供應短缺&#63994;況稍微舒緩，客戶訂單需求強勁，致營收增加。
2022,03,國內上櫃,3546,宇峻,文化創意業,120817,128243,122190,-5.790569465779809,-1.1236598739667731,408405,414328,-1.4295437431213918,-
2022,03,國內上櫃,3548,兆利,電子零組件業,669182,660553,506210,1.3063296964815845,32.19454376642105,2232349,1528126,46.08409254210713,-
2022,03,國內上櫃,3551,世禾,綠能環保,192612,188669,177974,2.0899034817590594,8.224796880443211,575707,530982,8.42307272186251,-
2022,03,國內上櫃,3552,同致,其他電子業,790396,597294,685820,32.32947258803872,15.248315884634453,2336740,2152584,8.555113296391685,-
2022,03,國內上櫃,3555,博士旺,半導體業,4501,1468,1380,206.6076294277929,226.15942028985503,9329,2725,242.348623853211,因本公司開發客戶逐漸成長、致本月與本年累計營收較去年同期上升。
2022,03,國內上櫃,3556,禾瑞亞,半導體業,173194,120072,135168,44.24178826037711,28.13239820075757,478492,335737,42.51988907984524,-
2022,03,國內上櫃,3558,神準,通信網路業,1178937,747433,717269,57.7314622180182,64.36469441729672,2862150,1981770,44.42392406787872,本月營收較去年同期增加64.36%，主要係客戶需求成長且料況改善。
2022,03,國內上櫃,3564,其陽,通信網路業,179273,92215,122903,94.4076343328092,45.86543859791868,412276,323055,27.617897881165742,-
2022,03,國內上櫃,3567,逸昌,半導體業,37508,34005,34541,10.301426260843993,8.589791841579572,108549,97745,11.053250805667808,-
2022,03,國內上櫃,3570,大塚,資訊服務業,153673,78073,113292,96.8324516798381,35.64329343642976,332640,303499,9.601679082962384,-
2022,03,國內上櫃,3577,泓格,電腦及週邊設備業,87810,91523,95193,-4.056903729117271,-7.755822381897828,256584,221415,15.88374771356954,-
2022,03,國內上櫃,3580,友威科,其他電子業,57241,37417,51289,52.98126520031002,11.604827545867536,145762,155477,-6.248512641741222,-
2022,03,國內上櫃,3581,博磊,半導體業,121940,111878,92829,8.993725307924704,31.359812127675617,353238,270657,30.51131136456844,-
2022,03,國內上櫃,3587,閎康,其他電子業,330034,262322,272273,25.812550986954964,21.214369401299432,894038,731460,22.22650589232494,-
2022,03,國內上櫃,3594,磐儀,電腦及週邊設備業,120543,93214,121462,29.31855729825992,-0.7566152376875072,327750,298300,9.872611464968152,-
2022,03,國內上櫃,3597,映興,電子零組件業,88223,71375,93785,23.60490367775832,-5.9305859145918856,233983,244797,-4.417537796623325,-
2022,03,國內上櫃,3609,三一東林,電子零組件業,79422,62147,38671,27.796997441549877,105.37870755863568,236757,114325,107.09118740432976,市場客戶需求增加所致
2022,03,國內上櫃,3611,鼎翰,電腦及週邊設備業,682221,514811,603678,32.518730174763164,13.010744138431416,1762091,1525431,15.514303826262871,-
2022,03,國內上櫃,3615,安可,光電業,124830,69446,104845,79.75117357371195,19.061471696313607,293002,272745,7.427083906212763,-
2022,03,國內上櫃,3623,富晶通,光電業,38615,28900,27443,33.6159169550173,40.70983493058339,101637,73269,38.7176022601646,-
2022,03,國內上櫃,3624,光頡,電子零組件業,304176,254720,238658,19.415829145728644,27.45267286242238,875142,629544,39.01204681483741,-
2022,03,國內上櫃,3625,西勝,電腦及週邊設備業,207403,137547,203508,50.78700371509375,1.913929673526348,536890,559304,-4.007480726045228,-
2022,03,國內上櫃,3628,盈正,其他電子業,209051,191378,228889,9.234603768458234,-8.667083171318849,661908,630624,4.960800730704825,-
2022,03,國內上櫃,3629,地心引力,文化創意業,15731,11077,25991,42.01498600704162,-39.47520295486899,43197,109952,-60.71285651920838,由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。
2022,03,國內上櫃,3630,新鉅科,光電業,221407,133652,272469,65.65932421512585,-18.74048056843164,554608,766584,-27.652025087922524,-
2022,03,國內上櫃,3631,晟楠,電子零組件業,13606,7485,14072,81.77688710754843,-3.3115406480955087,36191,37190,-2.6862059693465987,-
2022,03,國內上櫃,3632,研勤,通信網路業,22992,21726,38256,5.827119580226457,-39.89962358845671,63604,108748,-41.51248758597859,-
2022,03,國內上櫃,3646,艾恩特,電子零組件業,65004,55684,63129,16.737303354644062,2.9701088247873404,181407,176647,2.694639591954576,-
2022,03,國內上櫃,3663,鑫科,其他電子業,238169,200077,262201,19.03867011200688,-9.16548754581409,662750,762996,-13.138469926447844,本月貴金屬銷售金額佔合併營收比率為61%。本年累計貴金屬銷售金額佔合併營收比率為58%。
2022,03,國內上櫃,3664,安瑞-KY,通信網路業,28248,18876,64449,49.65034965034965,-56.1699948796723,66990,116102,-42.30073556011094,"本月營收較去年同期減少主要是印度區部分標案延後, 營收較去年同期減少"
2022,03,國內上櫃,3666,光耀,光電業,124693,116762,176489,6.792449598328223,-29.34800469151052,395589,497167,-20.43136410904183,-
2022,03,國內上櫃,3672,康聯訊,通信網路業,72400,37268,50397,94.2685413759794,43.65934480226998,191809,165205,16.10362882479344,-
2022,03,國內上櫃,3675,德微,半導體業,187179,156756,161258,19.40786955523233,16.0742412779521,528479,448878,17.733326204447533,-
2022,03,國內上櫃,3680,家登,半導體業,409967,277086,236096,47.95659109446165,73.64419558145839,1023936,638215,60.437470131538745,"本月營收較去年同期增加,主係家登母公司-光罩、晶圓載具品產品營收增加所致"
2022,03,國內上櫃,3684,榮昌,通信網路業,79410,81930,63559,-3.0757964115708534,24.93903302443399,243477,153961,58.141996999240064,客戶需求增加
2022,03,國內上櫃,3685,元創精密,電機機械,131251,104764,137023,25.28253980374938,-4.212431489603935,370656,300517,23.339445023076895,-
2022,03,國內上櫃,3687,歐買尬,數位雲端,145734,114599,125723,27.16864894109024,15.916737589780707,401919,349612,14.961442971065066,-
2022,03,國內上櫃,3689,湧德,電子零組件業,632861,393446,471659,60.850790197384136,34.17765801140231,1651533,1357967,21.61805110138906,-
2022,03,國內上櫃,3691,碩禾,光電業,501211,494533,660486,1.3503648897040237,-24.114818482147992,1545123,2095234,-26.25534904454586,-
2022,03,國內上櫃,3693,營邦,電腦及週邊設備業,314318,212478,291295,47.92966801268837,7.903671535728385,737977,740043,-0.2791729669762433,-
2022,03,國內上櫃,3707,漢磊,半導體業,734300,679481,552172,8.067775257880648,32.98392529863883,2107288,1623638,29.7880438866299,-
2022,03,國內上櫃,3709,鑫聯大投控,電腦及週邊設備業,1842960,1501330,1906104,22.75515709404328,-3.31272585336372,4930853,4278445,15.248717700005493,無
2022,03,國內上櫃,3710,連展投控,電子零組件業,610014,414942,656276,47.01187153867288,-7.049168337711572,1677421,1851110,-9.382964815705172,-
2022,03,國內上櫃,3713,新晶投控,綠能環保,102616,28686,44968,257.7215366380813,128.1978295676926,166422,234065,-28.899237391322924,因本月工程收入驗收相較去年同期大幅上升，故本期營收較去年同期上升，本年累計營收因工程收入相對去年低故累計營收較低。
2022,03,國內上櫃,4102,永日,生技醫療業,33143,30171,44774,9.850518710019555,-25.97712958413365,108146,107367,0.7255488185382846,-
2022,03,國內上櫃,4105,東洋,生技醫療業,367243,262346,322284,39.98421931342578,13.950118528999267,1037117,964056,7.578501663803762,-
2022,03,國內上櫃,4107,邦特,生技醫療業,155497,146051,149611,6.467603782240451,3.934202698999405,467053,456996,2.2006757170741102,-
2022,03,國內上櫃,4109,加捷生醫,生技醫療業,26284,21826,19665,20.42518097681664,33.658784642766335,76249,54408,40.14299367740038,-
2022,03,國內上櫃,4111,濟生,生技醫療業,100837,77538,79093,30.048492352137018,27.491687001378125,282136,239479,17.812417790286414,-
2022,03,國內上櫃,4113,聯上,建材營造,21276,20918,23517,1.7114446887847787,-9.529276693455795,85667,110171,-22.241787766290585,-
2022,03,國內上櫃,4114,健喬,生技醫療業,339478,248511,266639,36.604818297781584,27.31745918639059,967328,763904,26.629524128686327,-
2022,03,國內上櫃,4116,明基醫,生技醫療業,225785,192664,127058,17.191068388489807,77.70230918163358,615021,331567,85.48920730953321,今年新增兩家合併子公司而增加合併營收
2022,03,國內上櫃,4120,友華,生技醫療業,415193,284899,460561,45.73340025763516,-9.850595252311855,1143513,1214933,-5.878513465351587,-
2022,03,國內上櫃,4121,優盛,生技醫療業,282259,275247,316020,2.5475300366579834,-10.683184608569078,910774,950243,-4.153569139683218,-
2022,03,國內上櫃,4123,晟德,生技醫療業,55468,29357,46226,88.94301188813571,19.993077488859083,152484,158377,-3.720868560460168,-
2022,03,國內上櫃,4126,太醫,生技醫療業,186415,139692,207768,33.44715516994531,-10.277328558777098,495494,577966,-14.26935148434337,-
2022,03,國內上櫃,4127,天良,生技醫療業,46746,45126,44157,3.5899481451934583,5.863170052313336,151579,111890,35.47144516936277,-
2022,03,國內上櫃,4128,中天,生技醫療業,132714,109685,141507,20.99557824679765,-6.2138268778222985,401991,392631,2.3839177242754648,-
2022,03,國內上櫃,4129,聯合,生技醫療業,291897,220663,267085,32.28180528679479,9.289926427916209,739751,626475,18.081487689053837,-
2022,03,國內上櫃,4130,健亞,生技醫療業,35175,26589,34934,32.29154913686111,0.6898723306807122,99666,103550,-3.7508450024142928,-
2022,03,國內上櫃,4131,浩泰,生技醫療業,8141,5747,8283,41.65651644336175,-1.7143547024025112,28818,24989,15.322742006482851,-
2022,03,國內上櫃,4138,曜亞,生技醫療業,93042,100174,88482,-7.119611875336914,5.153590560792026,309385,287634,7.562040648880174,-
2022,03,國內上櫃,4139,馬光-KY,生技醫療業,83879,52866,80193,58.66341315779518,4.596411158081129,225714,219160,2.9905092170104037,公告合併數為公司自結數
2022,03,國內上櫃,4147,中裕,生技醫療業,12886,14359,8782,-10.258374538616897,46.7319517194261,40671,91260,-55.433925049309664,本公司規畫預計111年4月起開始銷售三星生物SBL生產之存貨給Theratechnologies
2022,03,國內上櫃,4153,鈺緯,生技醫療業,72426,50960,45449,42.123233908948194,59.356641510264254,192914,150738,27.97967334049808,因塞港及缺料現象，客戶調整出貨時程所致。
2022,03,國內上櫃,4154,樂威科-KY,其他,34549,38111,33229,-9.346382934061031,3.9724337175358873,98402,110443,-10.902456470758672,-
2022,03,國內上櫃,4157,太景*-KY,生技醫療業,812,7097,639,-88.55854586444977,27.073552425665103,9678,46150,-79.02925243770314,本年累計營收較去年減少，主要係去年度認列布利沙福全球權利轉讓與奈諾沙星韓國地區授權合作協議之簽約金收入，致營收較今年高。
2022,03,國內上櫃,4160,訊聯基因,生技醫療業,58327,38029,48233,53.37505587840858,20.927580702009,139686,120372,16.045259694945667,-
2022,03,國內上櫃,4161,聿新科,生技醫療業,53080,31428,67459,68.89397989054346,-21.315169213892883,148813,170859,-12.903037007122832,-
2022,03,國內上櫃,4162,智擎,生技醫療業,132502,15887,79127,734.0278214892679,67.45485106221643,174129,115645,50.5720091659821,營業收入及認列Royalty增加所致
2022,03,國內上櫃,4163,鐿鈦,生技醫療業,198802,154820,167448,28.408474357318177,18.724618986192727,512426,454334,12.786188134720271,-
2022,03,國內上櫃,4167,松瑞藥,生技醫療業,145299,71346,152541,103.65402405180387,-4.747576061517887,307339,505947,-39.254704544151856,-
2022,03,國內上櫃,4168,醣聯,生技醫療業,13380,0,517,,2488.0077369439077,13380,517,2488.0077369439077,111年3月為委託研究收入。
2022,03,國內上櫃,4171,瑞基,農業科技,74786,34986,92661,113.75978963013776,-19.29074799538101,235681,232550,1.346377123199312,-
2022,03,國內上櫃,4173,久裕,生技醫療業,89913,70010,77455,28.428795886301955,16.08417790975405,254476,241614,5.323367023434073,-
2022,03,國內上櫃,4174,浩鼎,生技醫療業,555,706,318,-21.388101983002837,74.52830188679245,1261,4460,-71.72645739910314,111/3為鼎腹欣銷售權利金及子公司潤雅服務收入
2022,03,國內上櫃,4175,杏一,生技醫療業,580116,462064,525899,25.548841718896085,10.309394009115818,1607508,1493555,7.629648724017529,-
2022,03,國內上櫃,4183,福永生技,生技醫療業,20100,29599,29644,-32.09230041555458,-32.195385238159496,112662,88480,27.330470162748643,-
2022,03,國內上櫃,4188,安克,生技醫療業,5897,5214,4342,13.099347909474492,35.812989405803776,17230,11725,46.95095948827292,安克國內外業務持續推廣有成，當月營收較去年同期成長35.81%。
2022,03,國內上櫃,4192,杏國,生技醫療業,1408,755,323,86.49006622516556,335.9133126934984,3361,1312,156.1737804878049,本月及本年累計營收與去年同期增加百分比達50％以上，主係本公司110年11起新增販售品項所致。
2022,03,國內上櫃,4198,欣大健康,生技醫療業,21173,15444,7812,37.095312095312096,171.03174603174602,56065,30769,82.21261659462446,本公司新增動物醫療儀器設備產品，整體收入較同期上升
2022,03,國內上櫃,4205,中華食,食品工業,143987,119997,132820,19.99216647082844,8.407619334437586,432884,411190,5.275906515236265,-
2022,03,國內上櫃,4207,環泰,食品工業,424697,336702,408057,26.134385896133672,4.07786167128612,1174206,1078799,8.843816132569644,-
2022,03,國內上櫃,4303,信立,塑膠工業,37170,24568,38412,51.29436665581244,-3.2333645735707592,93394,99500,-6.136683417085427,-
2022,03,國內上櫃,4304,勝昱,塑膠工業,35836,17725,41281,102.17771509167842,-13.190087449431942,80059,105018,-23.76640195014188,-
2022,03,國內上櫃,4305,世坤,塑膠工業,112798,73162,126414,54.175664962685545,-10.770958912778648,258987,270652,-4.309962608811315,-
2022,03,國內上櫃,4401,東隆興,紡織纖維,458698,340710,452067,34.63003727510199,1.4668179716723406,1165065,1088083,7.075011740832271,-
2022,03,國內上櫃,4402,郡都開發,紡織纖維,22787,12082,11997,88.60288031782818,89.9391514545303,47096,27304,72.4875476120715,"因原料上漲,客戶急單增加所致"
2022,03,國內上櫃,4406,新昕纖,紡織纖維,52028,38317,43077,35.78307278753556,20.77907003737493,130168,106710,21.98294442882579,-
2022,03,國內上櫃,4413,飛寶企業,紡織纖維,74469,69457,30479,7.215975351656421,144.32888218117392,206207,184436,11.804094645297011,因接單出貨量增加，致使本月營收較去年同期成長
2022,03,國內上櫃,4416,三圓,建材營造,7899,7859,7897,0.5089706069474488,0.0253260731923515,23441,23745,-1.2802695304274585,-
2022,03,國內上櫃,4417,金洲,紡織纖維,189848,202519,300568,-6.256696902512851,-36.83692209416837,606596,688160,-11.852476168332943,-
2022,03,國內上櫃,4419,皇家美食,觀光餐旅,22608,21072,281,7.289293849658314,7945.551601423487,82140,3175,2487.086614173229,增加重要子公司營收
2022,03,國內上櫃,4420,光明,紡織纖維,94254,69106,95260,36.39047260729893,-1.056057106865421,245345,236340,3.81018871117881,-
2022,03,國內上櫃,4430,耀億,其他,233777,169867,204685,37.62355254404917,14.213059090798057,637834,609922,4.576322874072423,-
2022,03,國內上櫃,4432,銘旺實,紡織纖維,81631,137573,60817,-40.66350228605904,34.223983425686896,379754,278271,36.46912542090264,無。
2022,03,國內上櫃,4433,興采,紡織纖維,389085,207446,260141,87.55965407865179,49.56696560711307,909109,524350,73.37827786783637,去年同期受疫情影響，今年營收因市場需求較去年同期成長。
2022,03,國內上櫃,4442,竣邦-KY,紡織纖維,146995,54151,154227,171.45389743495042,-4.689191905438088,298550,313857,-4.8770618466371625,-
2022,03,國內上櫃,4502,健信,電機機械,119427,82576,88992,44.62676806820384,34.19970334412082,336361,383387,-12.26593494302102,-
2022,03,國內上櫃,4503,金雨,電機機械,8296,7943,14196,4.444164673297243,-41.56100309946464,29047,36262,-19.896861728531245,-
2022,03,國內上櫃,4506,崇友,電機機械,388221,293954,330478,32.06862298182709,17.472570034919116,1087145,1034792,5.059277613278804,上列為本公司自結數
2022,03,國內上櫃,4510,高鋒,電機機械,194362,157676,66077,23.266698800071037,194.1447099595926,526197,303148,73.57759246308734,去年本月依仲裁裁決結果，在裁決日以銷貨退回會計處理。
2022,03,國內上櫃,4513,福裕,電機機械,163507,112271,179321,45.63600573612064,-8.818822112301403,414222,350011,18.34542342954936,-
2022,03,國內上櫃,4523,永彰,電機機械,58202,38496,78718,51.18973399833749,-26.06265403084428,148094,201846,-26.63020322424026,-
2022,03,國內上櫃,4527,方方土霖,電機機械,246915,126558,213590,95.10027023183046,15.60232220609579,550494,524066,5.042876278941965,-
2022,03,國內上櫃,4528,江興鍛,電機機械,189311,217239,182634,-12.855886834316122,3.655945771324069,628528,622044,1.042369993119458,-
2022,03,國內上櫃,4529,淳紳,其他,146,235,75,-37.87234042553192,94.66666666666669,683,545,25.321100917431192,本期銷售額較去年同期增加
2022,03,國內上櫃,4530,宏易,觀光餐旅,14932,12729,16373,17.3069369157043,-8.801074940450743,42217,41622,1.4295324587958291,係為本公司自結數
2022,03,國內上櫃,4533,協易機,電機機械,333463,187851,404880,77.51462595354829,-17.639053546729894,776140,753387,3.0200945861821347,-
2022,03,國內上櫃,4534,慶騰,電機機械,98008,55020,113210,78.1315885132679,-13.428142390248212,232601,316243,-26.448648665741217,-
2022,03,國內上櫃,4535,至興,電機機械,251438,224554,275232,11.972175957676104,-8.645070340658062,779690,752030,3.6780447588527054,-
2022,03,國內上櫃,4538,大詠城,電機機械,55978,33909,35823,65.08301630835471,56.2627362309131,140353,102585,36.816298679144126,因市場需求回升
2022,03,國內上櫃,4541,晟田,其他,123413,69026,73019,78.79204937270015,69.01491392651228,304045,214734,41.59145733791575,主係半導體相關營業收入增加及部份航太營業收入增加所致。
2022,03,國內上櫃,4542,科嶠,電子零組件業,67132,29466,34317,127.82868390687572,95.6231605326806,127017,90604,40.18917487086663,主係客戶需求提升，致使近期營收較去年同期增加
2022,03,國內上櫃,4543,萬在,電機機械,92864,57681,90649,60.99582184774883,2.443490827256781,221643,203997,8.650127207753055,-
2022,03,國內上櫃,4549,桓達,電機機械,97972,93638,117603,4.628462803562656,-16.692601379216516,295488,258148,14.46457071137487,-
2022,03,國內上櫃,4550,長佳,電機機械,105491,63834,79240,65.2583262837986,33.12847046945987,272127,264144,3.0222151553697985,-
2022,03,國內上櫃,4554,橙的,其他電子業,44659,33362,34019,33.86187878424555,31.27663952497134,115134,86598,32.952262176955585,-
2022,03,國內上櫃,4556,旭然,其他,61157,42555,40253,43.71284220420632,51.93153305343701,150977,114306,32.081430546078074,主要係2022年3月美洲地區過濾器出貨增加所致。
2022,03,國內上櫃,4558,寶緯,電機機械,202625,146517,178641,38.29453237508275,13.42580930469489,519181,467094,11.15128860571962,-
2022,03,國內上櫃,4561,健椿,電機機械,121294,108521,132007,11.770072151933729,-8.115478724613089,318166,308414,3.1619835675423293,-
2022,03,國內上櫃,4563,百德,電機機械,266579,183350,154809,45.393509680938095,72.19864478163414,616292,372972,65.23814120094806,係市場回溫所致。
2022,03,國內上櫃,4568,科際精密,電機機械,106897,88179,98031,21.22727633563547,9.044077893727492,329238,256999,28.108669683539624,-
2022,03,國內上櫃,4577,達航科技,其他電子業,170420,95628,91109,78.21140251809094,87.05067556443382,410964,314424,30.70376307152126,"本期較去年同期增加，主係設備銷售增加78,536仟元所致。"
2022,03,國內上櫃,4580,捷流閥業,電機機械,222768,180182,167534,23.634991286588004,32.96883020759965,619185,509966,21.41691799061114,-
2022,03,國內上櫃,4584,君帆,電機機械,101419,77364,87457,31.09327335711701,15.964416799112708,283394,271033,4.560699250644755,-
2022,03,國內上櫃,4609,唐鋒,居家生活,10406,2550,10652,308.078431372549,-2.3094254600075104,26627,56554,-52.91756551260742,因COVID-19病毒疫情關係
2022,03,國內上櫃,4702,中美實,居家生活,115700,195617,130921,-40.85381127407127,-11.626095126068392,429305,415624,3.291677092756915,-
2022,03,國內上櫃,4706,大恭,化學工業,139836,87120,162756,60.50964187327824,-14.082430140824302,346376,388819,-10.915876024576988,-
2022,03,國內上櫃,4707,磐亞,化學工業,89389,128423,154118,-30.394866963082936,-41.99963664205349,427709,423153,1.076679120790825,-
2022,03,國內上櫃,4711,永純,化學工業,145529,93691,141649,55.3286868535932,2.739165119414892,332698,301832,10.226218558668398,-
2022,03,國內上櫃,4714,永捷,化學工業,99760,72928,50808,36.79245283018868,96.34703196347031,257792,116298,121.66503293263855,疫情趨緩訂單回流所致，及合併子公司信立、斐成營收
2022,03,國內上櫃,4716,大立,化學工業,69791,44047,101033,58.44665925034622,-30.92256985341423,158552,231909,-31.631803854097942,-
2022,03,國內上櫃,4721,美琪瑪,化學工業,503222,366618,260209,37.260581859046745,93.39146609071938,1281812,648078,97.78668617049182,訂單增加及原料金屬上漲
2022,03,國內上櫃,4726,永昕,生技醫療業,150581,54336,80289,177.1293433451119,87.54873021210875,225549,292217,-22.81455219922181,"主係本月認列LusiNEX114,260仟元之里程碑款,故本月營收較去年同期增加87.55%。"
2022,03,國內上櫃,4728,雙美,生技醫療業,102816,112068,100264,-8.255701895277866,2.545280459586692,322975,267513,20.732450385588734,-
2022,03,國內上櫃,4729,熒茂,光電業,113550,118427,90560,-4.118148732974744,25.386484098939928,346494,244421,41.76114163676607,-
2022,03,國內上櫃,4735,豪展,生技醫療業,95018,83336,337931,14.017951425554385,-71.88242570228833,287068,969916,-70.40279776805414,本月營收受主要市場美洲及歐洲客戶庫存調整之情況。
2022,03,國內上櫃,4741,泓瀚,化學工業,61860,58752,49339,5.290032679738562,25.37749042339731,183973,141629,29.89783165877045,-
2022,03,國內上櫃,4743,合一,生技醫療業,8843,5192,4559,70.31972265023113,93.96797543320903,20083,10981,82.88862580821419,本月及本年營業收入增加，主要為新藥「速必一」銷售增加及子公司農產品銷售增加。
2022,03,國內上櫃,4744,皇將,生技醫療業,89868,42683,98379,110.54752477567182,-8.651236544384473,171098,209613,-18.374337469527177,-
2022,03,國內上櫃,4745,合富-KY,生技醫療業,597251,257988,417998,131.50340325906632,42.88369800812444,1356215,1113056,21.84607063795532,-
2022,03,國內上櫃,4747,強生製藥,生技醫療業,36129,34567,33805,4.518760667688836,6.874722674160627,110402,105785,4.364512927163586,-
2022,03,國內上櫃,4749,新應材,半導體業,153868,137914,134953,11.568078657714228,14.015990752335998,440543,339049,29.934906164005792,-
2022,03,國內上櫃,4754,國碳科,化學工業,40651,31497,25924,29.063085373210143,56.808362906958806,114097,95707,19.214895462191897,去年同期因疫情影響，外銷訂單減少
2022,03,國內上櫃,4760,勤凱科技,其他電子業,102422,80781,146066,26.789715403374554,-29.87964344885189,283271,421439,-32.78481583337091,-
2022,03,國內上櫃,4767,誠泰科技,化學工業,125735,93069,101781,35.098690219084766,23.53484442086441,365608,297926,22.71772185039238,-
2022,03,國內上櫃,4768,晶呈科技,化學工業,72670,55414,61351,31.140145089688527,18.44957702400939,186424,137883,35.20448496188798,-
2022,03,國內上櫃,4772,台特化,化學工業,51067,0,47770,,6.901821226711325,128919,138403,-6.852452620246671,-
2022,03,國內上櫃,4804,大略-KY,觀光餐旅,17645,20400,36922,-13.504901960784316,-52.210064460213424,60631,72954,-16.891465855196426,疫情停工導致飯店業績下滑。
2022,03,國內上櫃,4806,桂田文創,文化創意業,0,0,0,,,0,11,-100.0,節目製作收入減少
2022,03,國內上櫃,4903,聯光通,通信網路業,44593,35989,68412,23.907305009864125,-34.81699117113956,151472,222057,-31.78688354791788,-
2022,03,國內上櫃,4905,台聯電,通信網路業,11180,4555,8167,145.44456641053787,36.89237173992898,17058,14031,21.573658327988028,-
2022,03,國內上櫃,4907,富宇,建材營造,159723,179,150509,89130.72625698324,6.121893042940954,168204,364197,-53.815105561001324,建案過戶入帳
2022,03,國內上櫃,4908,前鼎,通信網路業,88029,74088,60247,18.81681243926142,46.113499427357375,251077,151563,65.65850504410707,去年同期受全球疫情嚴峻影響致營收較低，今年疫情趨緩，營收相對增加。
2022,03,國內上櫃,4909,新復興,通信網路業,50488,31130,74334,62.18438805011243,-32.07953291898728,125299,197161,-36.448384822556186,-
2022,03,國內上櫃,4911,德英,生技醫療業,3395,1999,3046,69.83491745872936,11.457649376231124,7249,8226,-11.87697544371505,行銷團隊建置中
2022,03,國內上櫃,4923,力士,半導體業,108282,105012,92259,3.113929836590104,17.367411309465744,316634,247646,27.857506279124237,-
2022,03,國內上櫃,4924,欣厚-KY,電腦及週邊設備業,72699,29952,44117,142.71834935897436,64.78681687331414,187913,131369,43.042118003486365,主要係生質燃料產品客戶增加訂單所致
2022,03,國內上櫃,4931,新盛力,電腦及週邊設備業,242340,156658,95880,54.69366390481176,152.7534418022528,669011,324291,106.29958894943124,因缺料問題獲得緩解，故本月營收較去年同期增加
2022,03,國內上櫃,4933,友輝,光電業,273821,196905,243427,39.06249206470125,12.485878723395516,692200,692945,-0.1075121402131482,-
2022,03,國內上櫃,4939,亞電,電子零組件業,164674,113133,152626,45.55788319942016,7.893805773590345,432498,447977,-3.4553113217866094,-
2022,03,國內上櫃,4945,陞達科技,半導體業,65460,45995,64787,42.31981737145342,1.0387886458703135,179003,133993,33.59130700857507,-
2022,03,國內上櫃,4946,辣椒,文化創意業,15736,5767,3874,172.86284029824864,306.19514713474445,26538,9741,172.43609485679087,主係本月有新遊戲上市，故本期營收較去年同期成長。
2022,03,國內上櫃,4950,金耘國際,其他,23634,5775,13968,309.24675324675326,69.20103092783505,57846,39589,46.11634544949354,客戶訂單成長，本期營收較前期增加。
2022,03,國內上櫃,4951,精拓科,半導體業,51953,49783,41643,4.358917702830284,24.758062579545182,161664,119657,35.10617849352733,-
2022,03,國內上櫃,4953,緯軟,資訊服務業,654271,575036,477050,13.779137306186048,37.14935541347867,1828508,1368964,33.56874249432418,-
2022,03,國內上櫃,4966,譜瑞-KY,半導體業,2016603,1932201,1489447,4.368179086958344,35.392733007619604,5899864,4343762,35.82383196869442,-
2022,03,國內上櫃,4971,IET-KY,半導體業,78376,69159,50610,13.327260371029078,54.86267536060067,219978,151958,44.76236854920438,今年三月營收較去年同期增長超過50%，係去年二月德州廠房受冰災影響減產，今年為正常營運。
2022,03,國內上櫃,4972,湯石照明,光電業,85611,60288,87966,42.003383757961785,-2.677170725052861,252653,219371,15.1715586836911,-
2022,03,國內上櫃,4973,廣穎電通,半導體業,368018,326376,350575,12.7589038409687,4.975540183983456,1085061,999699,8.538770169821117,-
2022,03,國內上櫃,4974,亞泰,電子零組件業,485992,265736,372988,82.88526959087214,30.29695325318777,1012429,1020213,-0.7629779271583483,-
2022,03,國內上櫃,4979,華星光,通信網路業,90219,62523,58357,44.297298594117365,54.59842006957177,202759,183606,10.43157631014237,主要係受客戶訂單需求增加影響。
2022,03,國內上櫃,4987,科誠,電腦及週邊設備業,125844,106858,98969,17.767504538733647,27.15496771716396,346504,272786,27.024114140755024,-
2022,03,國內上櫃,4991,環宇-KY,半導體業,144873,89441,133574,61.97605125166311,8.458981538323327,297485,301307,-1.2684736829877832,-
