年度,月份,市場別,公司代號,公司名稱,產業別,營業收入-當月營收,營業收入-上月營收,營業收入-去年當月營收,營業收入-上月比較增減(%),營業收入-去年同月增減(%),累計營業收入-當月累計營收,累計營業收入-去年累計營收,累計營業收入-前期比較增減(%),備註
2023,07,國內上櫃,3492,長盛,電子零組件業,67769,73838,57865,-8.2193450526829,17.115700336991274,416961,424386,-1.7495864613818553,-
2023,07,國內上櫃,3498,陽程,其他電子業,264742,102534,183633,158.19923147443774,44.16907636427004,954954,636741,49.97526466805184,-
2023,07,國內上櫃,3499,環天科,通信網路業,22561,28418,21122,-20.610176648603,6.812801818009659,178676,196148,-8.90755959785468,-
2023,07,國內上櫃,3508,位速,其他電子業,62076,66845,105982,-7.134415438701474,-41.42778962465324,472685,758510,-37.68243002729034,-
2023,07,國內上櫃,3511,矽瑪,電子零組件業,127646,134886,338029,-5.367495514730958,-62.23815116454505,1373735,2305711,-40.42033021484479,客戶訂單需求減少
2023,07,國內上櫃,3512,皇龍,建材營造,273037,30295,336823,801.260934147549,-18.937542863759305,1443768,2058881,-29.87608317333542,-
2023,07,國內上櫃,3516,亞帝歐,光電業,68233,69265,82018,-1.4899299790659064,-16.807286205467094,538810,503837,6.941332216570041,-
2023,07,國內上櫃,3520,華盈,電子零組件業,61617,56643,91862,8.78131454901753,-32.924386579869804,460050,545999,-15.741603922351509,-
2023,07,國內上櫃,3521,鴻翊,電腦及週邊設備業,22922,23095,12568,-0.7490798874215198,82.38383195416932,210141,144014,45.91706361881484,銷售成長
2023,07,國內上櫃,3522,御嵿,觀光餐旅,55200,38813,36867,42.22039007549017,49.7273984864513,418591,323112,29.549815543836196,因疫情趨緩，故本月營業收入淨額較去年同期增加。
2023,07,國內上櫃,3523,迎輝,光電業,23584,13739,14622,71.65732586068854,61.29120503351115,113350,94682,19.716524788238523,"ITO:銷貨額$14,706,245;太陽能及儲能系統建置:銷貨額$5,854,489"
2023,07,國內上櫃,3526,凡甲,電子零組件業,211539,238346,218702,-11.247094560009398,-3.2752329654049803,1237884,1362592,-9.152262746295296,-
2023,07,國內上櫃,3527,聚積,半導體業,146284,140994,178970,3.751932706356299,-18.26339609990501,1079416,1712842,-36.98099416058224,-
2023,07,國內上櫃,3529,力旺,半導體業,428676,85565,492441,400.9945655349734,-12.948759343758947,1793052,2015840,-11.051869195967932,-
2023,07,國內上櫃,3531,先益,光電業,213988,170177,213334,25.744372036174106,0.3065615419951812,1158400,1359646,-14.801352705042342,-
2023,07,國內上櫃,3537,堡達,電子零組件業,243916,211299,180596,15.436419481398396,35.061684644178165,1597243,1752821,-8.87586353655051,-
2023,07,國內上櫃,3540,曜越,電腦及週邊設備業,353682,407965,252131,-13.305798291520103,40.2770781855464,2579846,1703715,51.42473946640136,市場需求回升，致使營收較去年同期增加。
2023,07,國內上櫃,3541,西柏,其他電子業,114011,127867,158380,-10.836259550939648,-28.014269478469505,842802,1186316,-28.956365757521606,-
2023,07,國內上櫃,3546,宇峻,文化創意業,94170,98286,124292,-4.18777852389964,-24.234866282624782,788495,959502,-17.82247457535263,-
2023,07,國內上櫃,3548,兆利,電子零組件業,815400,690996,502716,18.003577444731953,62.19893538299954,4105508,4183490,-1.8640417450501852,客戶需求增加
2023,07,國內上櫃,3551,世禾,綠能環保,181666,194093,209741,-6.402600815073186,-13.385556472029789,1335739,1382252,-3.3650159305249696,-
2023,07,國內上櫃,3552,同致,其他電子業,778811,815385,791666,-4.485488450241297,-1.623790841087024,5063495,5207163,-2.7590455685754414,-
2023,07,國內上櫃,3555,博士旺,半導體業,506,667,820,-24.13793103448276,-38.29268292682927,7168,15042,-52.34676239861721,因市場需求減少、致本月與本年累計營收較去年同期下降。
2023,07,國內上櫃,3556,禾瑞亞,半導體業,84382,78488,111362,7.509428192844766,-24.227294768412925,737720,995006,-25.857733521204896,-
2023,07,國內上櫃,3558,神準,通信網路業,1456740,1602566,1523790,-9.099531626154556,-4.400212627724293,10120371,7878456,28.45627366580457,-
2023,07,國內上櫃,3564,其陽,通信網路業,109422,151183,198507,-27.622814734460885,-44.87751061675407,1082103,1299801,-16.74856381861531,-
2023,07,國內上櫃,3567,逸昌,半導體業,40417,37505,30102,7.764298093587522,34.26682612451,222168,243019,-8.57998757298812,-
2023,07,國內上櫃,3570,大塚,資訊服務業,124489,137918,111688,-9.736945141315854,11.461392450397536,989953,851144,16.308521237299445,-
2023,07,國內上櫃,3577,泓格,電腦及週邊設備業,92788,61686,117229,50.41986836559349,-20.8489366965512,580777,690064,-15.837226692016973,-
2023,07,國內上櫃,3580,友威科,其他電子業,66633,103668,109918,-35.72462090519736,-39.37935551956913,444340,511537,-13.136293171363947,-
2023,07,國內上櫃,3581,博磊,半導體業,126195,148937,117555,-15.269543498257653,7.349751180298583,852471,831046,2.5780763038387766,-
2023,07,國內上櫃,3587,閎康,其他電子業,403000,410294,320495,-1.7777496136916455,25.742991310316853,2757912,2104178,31.068379196056608,-
2023,07,國內上櫃,3594,磐儀,電腦及週邊設備業,127103,156646,126783,-18.859721920764017,0.2523997696852101,947719,880356,7.65179086642222,-
2023,07,國內上櫃,3597,映興,電子零組件業,53914,55696,103155,-3.199511634587762,-47.734961950462896,387447,590341,-34.3689494715766,-
2023,07,國內上櫃,3609,三一東林,電子零組件業,82224,39321,92817,109.10963607232776,-11.4127799864249,373139,533580,-30.06878068893137,-
2023,07,國內上櫃,3611,鼎翰,電腦及週邊設備業,651790,823368,661030,-20.83855578550539,-1.3978185558900504,4744424,4465393,6.248744511401348,-
2023,07,國內上櫃,3615,安可,光電業,88742,89086,96238,-0.3861437262869586,-7.78902304702924,613928,703741,-12.762223602149088,-
2023,07,國內上櫃,3623,富晶通,光電業,21973,30665,24758,-28.34501875101908,-11.248889247919864,220119,233901,-5.892236459014711,-
2023,07,國內上櫃,3624,光頡,電子零組件業,218951,218490,244403,0.2109936381527758,-10.413947455636796,1549994,1980824,-21.750039377551968,-
2023,07,國內上櫃,3625,西勝,電腦及週邊設備業,92815,88360,79106,5.041874151199638,17.32991176396228,601958,1143864,-47.37503759188155,-
2023,07,國內上櫃,3628,盈正,其他電子業,177405,212093,224472,-16.355089512619465,-20.967871271249862,1541355,1420696,8.492949934398352,-
2023,07,國內上櫃,3629,地心引力,文化創意業,114,108,6807,5.555555555555555,-98.32525341560158,22158,65003,-65.91234250726889,由於部分遊戲已達生命週期終止運營，在終止部分遊戲運營影響下，本月營收較前一年度同期減少。
2023,07,國內上櫃,3630,新鉅科,光電業,125759,109736,85091,14.601407013195304,47.79353868211679,797755,1062949,-24.948892185796307,-
2023,07,國內上櫃,3631,晟楠,電子零組件業,3342,7384,8126,-54.73997833152762,-58.87275412256953,45876,85948,-46.623539814771725,深圳工廠的錫球設備修理，　影響接單量
2023,07,國內上櫃,3632,研勤,通信網路業,28239,41431,30920,-31.84089208563636,-8.670763260025874,220567,181371,21.61095213678041,-
2023,07,國內上櫃,3646,艾恩特,電子零組件業,64393,67836,75775,-5.075476148357804,-15.02078521939954,449244,486841,-7.722644559517378,-
2023,07,國內上櫃,3663,鑫科,其他電子業,209649,188762,207356,11.065256778377003,1.1058276587125524,1341533,1684624,-20.36602826506093,本月貴金屬銷售金額佔合併營收比率為65%。本年累計貴金屬銷售金額佔合併營收比率為62%。
2023,07,國內上櫃,3664,安瑞-KY,通信網路業,24150,112604,21799,-78.55315974565735,10.784898389834396,275555,221098,24.63025445729948,-
2023,07,國內上櫃,3666,光耀,光電業,71059,61940,50444,14.722311914756215,40.86710015066212,417851,718038,-41.80656176971135,-
2023,07,國內上櫃,3672,康聯訊,通信網路業,27009,29725,53733,-9.137089991589573,-49.73479984367149,224764,437900,-48.67229961178352,-
2023,07,國內上櫃,3675,德微,半導體業,140248,139398,183645,0.6097648459805736,-23.63091834789948,1014115,1290839,-21.43753016448992,-
2023,07,國內上櫃,3680,家登,半導體業,367898,328873,317637,11.866282729199416,15.823408482009338,2786947,2409082,15.68502026913156,-
2023,07,國內上櫃,3684,榮昌,通信網路業,65076,67371,91387,-3.4065102195306585,-28.79074704279602,515269,598778,-13.946571183310008,-
2023,07,國內上櫃,3685,元創精密,電機機械,152874,110276,122867,38.62853204686423,24.42234285853809,845185,839849,0.6353523073790646,-
2023,07,國內上櫃,3687,歐買尬,數位雲端,130195,126048,125807,3.290016501650165,3.487882232308218,917826,958811,-4.274565060267352,-
2023,07,國內上櫃,3689,湧德,電子零組件業,652264,529473,504864,23.191173109865847,29.195981492045384,3671299,3859634,-4.879607755554024,-
2023,07,國內上櫃,3691,碩禾,光電業,223871,180766,525134,23.845745328214377,-57.36878587179653,1559158,3747561,-58.39539369739412,主要係產業競爭激烈、新產品尚在測試中及中美關係使政策不穩定所致
2023,07,國內上櫃,3693,營邦,電腦及週邊設備業,921080,817509,479545,12.669095997719904,92.07373656278348,4327112,2557111,69.21877853562086,營收成長
2023,07,國內上櫃,3707,漢磊,半導體業,635007,634307,801439,0.1103566569500257,-20.766645995515567,4320085,5161708,-16.305126132667713,-
2023,07,國內上櫃,3709,鑫聯大投控,電腦及週邊設備業,1774430,2161967,1428810,-17.925204223746245,24.18936037681707,12291682,11150652,10.232854545187134,無
2023,07,國內上櫃,3710,連展投控,電子零組件業,516891,515143,490339,0.3393232558726411,5.415029194088172,3250322,3770816,-13.803219250156996,-
2023,07,國內上櫃,3713,新晶投控,綠能環保,34798,92347,82760,-62.3182128277042,-57.95311744804253,318489,550975,-42.19538091564953,因本月模組收入相較去年同期大幅下降，故本期營收較去年同期下降，本年累計營收相對下降。
2023,07,國內上櫃,4102,永日,生技醫療業,38197,44111,43992,-13.407086667724604,-13.172849609019822,310799,306785,1.3084081685871212,-
2023,07,國內上櫃,4105,東洋,生技醫療業,422970,438067,384643,-3.446276482821121,9.964304562932382,2850865,2587275,10.187939047839908,-
2023,07,國內上櫃,4107,邦特,生技醫療業,156522,151375,171596,3.400165152766309,-8.784587053311267,1084712,1125138,-3.592981483160288,-
2023,07,國內上櫃,4109,加捷生醫,生技醫療業,29365,27997,26589,4.886237811194056,10.440407687389522,194713,172377,12.95764516147746,-
2023,07,國內上櫃,4111,濟生,生技醫療業,90418,89103,96158,1.4758201182900688,-5.969342124420225,619456,660281,-6.182973612749724,-
2023,07,國內上櫃,4113,聯上,建材營造,32951,90,108,36512.22222222222,30410.185185185182,235264,86005,173.54688680890646,不動產於過戶時點認列營收，故波動較大。
2023,07,國內上櫃,4114,健喬,生技醫療業,421153,454642,354587,-7.366015458316654,18.77282585091952,2982095,2380359,25.279212085235883,-
2023,07,國內上櫃,4116,明基醫,生技醫療業,383578,383268,356038,0.0808833505536595,7.735129396300395,2563139,2444789,4.840908561025103,112/9/1取得凱圖國際40%股權及董事會過半席次，屬共同控制下組織重整，視為自始取得，故重編今年及去年比較期單月及累計營收數。
2023,07,國內上櫃,4120,友華,生技醫療業,327451,415328,312936,-21.158457893520303,4.638328603931795,2610983,2658948,-1.8039089143525933,-
2023,07,國內上櫃,4121,優盛,生技醫療業,320474,301402,355667,6.327761594150005,-9.894929807938324,2238292,2560838,-12.595330122405244,-
2023,07,國內上櫃,4123,晟德,生技醫療業,105018,101341,47568,3.6283439081911566,120.7744702320888,752331,404196,86.13024374313451,本公司自112.01.03起合併豐華集團營收。
2023,07,國內上櫃,4126,太醫,生技醫療業,182035,220151,177968,-17.313571139808587,2.2852422907488985,1401749,1162147,20.617185261417013,-
2023,07,國內上櫃,4127,天良,生技醫療業,36286,40722,37808,-10.893374588674426,-4.025603046974186,269087,312482,-13.887199902714396,-
2023,07,國內上櫃,4128,中天,生技醫療業,127215,114358,129957,11.242763951800486,-2.109928668713497,881752,1015265,-13.150556751193038,-
2023,07,國內上櫃,4129,聯合,生技醫療業,312601,320849,208382,-2.5706796655124373,50.01343686114924,2174006,1707400,27.328452618015696,主要係本月美國、日本及歐洲區域營收較去年同期增加。
2023,07,國內上櫃,4130,健亞,生技醫療業,45187,47122,39350,-4.106362208734773,14.833545108005085,317193,247473,28.17277036282746,-
2023,07,國內上櫃,4131,浩泰,生技醫療業,5359,4565,7763,17.393209200438115,-30.967409506634034,37746,48091,-21.511301490923454,-
2023,07,國內上櫃,4138,曜亞,生技醫療業,120447,131514,96031,-8.41507368036863,25.42512313732024,926377,683717,35.49129244994639,-
2023,07,國內上櫃,4139,馬光-KY,生技醫療業,106017,96798,81830,9.523957106551787,29.55761945496761,682508,554183,23.155708493403804,本公司合併營收數為公司自結數
2023,07,國內上櫃,4147,中裕,生技醫療業,45985,32408,28093,41.89397679585288,63.68846331826434,221995,168049,32.10135139155842,.
2023,07,國內上櫃,4153,鈺緯,生技醫療業,68086,91299,72609,-25.425251098040505,-6.22925532647468,549819,490289,12.141818396904682,-
2023,07,國內上櫃,4154,樂威科-KY,其他,21653,32547,31931,-33.47159492426337,-32.18815571075131,212929,263741,-19.26587068373897,-
2023,07,國內上櫃,4157,太景*-KY,生技醫療業,4457,6311,1193,-29.377277768974807,273.5959765297569,109689,13558,709.0352559374539,本年營業收入較去年上升，主要係因認列流感抗病毒新藥TG-1000之授權收入所致。
2023,07,國內上櫃,4160,訊聯基因,生技醫療業,57810,49733,45880,16.240725474031326,26.002615518744552,337782,319874,5.59845439141662,-
2023,07,國內上櫃,4161,聿新科,生技醫療業,64497,67527,71146,-4.4870940512683815,-9.345571079189272,410895,369046,11.339778780964975,-
2023,07,國內上櫃,4162,智擎,生技醫療業,83766,119404,24397,-29.846571304143914,243.3454932983564,418169,365425,14.43360470684819,"Sublicense Revenue US2,000,000"
2023,07,國內上櫃,4163,鐿鈦,生技醫療業,172549,213245,221092,-19.084152031700626,-21.956018309120186,1445888,1300744,11.158536960385748,-
2023,07,國內上櫃,4167,松瑞藥,生技醫療業,87212,92293,100851,-5.505292925790688,-13.523911513024164,532282,764335,-30.36011696442005,-
2023,07,國內上櫃,4168,醣聯,生技醫療業,0,521,45,-100.0,-100.0,1611,28407,-94.32886260428768,111年7月為委託研究收入。
2023,07,國內上櫃,4171,瑞基,農業科技,15551,19198,33773,-18.996770496926764,-53.95434222603855,137999,592704,-76.71704594536227,新冠PCR產品出貨減少所致
2023,07,國內上櫃,4173,久裕,生技醫療業,81578,107237,76763,-23.92737581245279,6.272553183174185,639718,572431,11.754604485082044,-
2023,07,國內上櫃,4174,浩鼎,生技醫療業,3142,7959,525,-60.52267872848348,498.4761904761905,14796,3654,304.9261083743842,主係潤雅子公司本月及本年累計對新客戶之銷貨、服務收入較去年同期增加所致
2023,07,國內上櫃,4175,杏一,生技醫療業,616545,666901,548447,-7.550745912811647,12.41651426664746,4211064,4203297,0.1847835163682223,-
2023,07,國內上櫃,4183,福永生技,生技醫療業,22726,56925,47936,-60.07729468599034,-52.59095460614152,225987,260993,-13.412620261846104,訂單量減少
2023,07,國內上櫃,4188,安克,生技醫療業,5104,4617,4375,10.547974875460255,16.662857142857142,31241,38955,-19.802336028751125,安克呼止偵國際合作推廣順利，營收較去年同期增加16.66%。
2023,07,國內上櫃,4192,杏國,生技醫療業,1665,1682,1055,-1.0107015457788346,57.81990521327014,9895,7334,34.919552767930185,本月營收較去年同期增加百分比達50％以上，主係為「蓉易明」銷售較去年同期增加所致。
2023,07,國內上櫃,4198,欣大健康,生技醫療業,17543,10857,29506,61.58238924196371,-40.5442960753745,123715,156606,-21.002388158818945,-
2023,07,國內上櫃,4205,中華食,食品工業,163641,163420,158760,0.1352343654387467,3.074452003023432,1099790,1022968,7.509716823986674,-
2023,07,國內上櫃,4207,環泰,食品工業,448346,426416,442556,5.142865183295186,1.3083090049620838,3129111,2897037,8.010736486969272,-
2023,07,國內上櫃,4303,信立,塑膠工業,9500,9571,24624,-0.7418242607877965,-61.41975308641975,100354,209706,-52.14538449066789,主要客戶去化庫存致營收減少
2023,07,國內上櫃,4304,勝昱,塑膠工業,21631,48772,43324,-55.64873287952104,-50.07155387314191,323931,221792,46.05170610301544,本月增減百分比達50％以上 ，主要係因本期業務減少。
2023,07,國內上櫃,4305,世坤,塑膠工業,79738,69071,65095,15.443529122207584,22.494815269990013,513406,586722,-12.495866867102308,-
2023,07,國內上櫃,4401,東隆興,紡織纖維,197186,260251,344132,-24.23237566810502,-42.70047539897481,1491016,2756882,-45.91658257408188,-
2023,07,國內上櫃,4402,郡都開發,紡織纖維,4119,5432,14619,-24.17157584683358,-71.82433819002668,40907,105960,-61.39392223480559,客戶訂單萎縮
2023,07,國內上櫃,4406,新昕纖,紡織纖維,32452,36710,50595,-11.59901934077908,-35.85927463188062,231256,330916,-30.116404162990005,-
2023,07,國內上櫃,4413,飛寶企業,紡織纖維,64727,46815,74491,38.26124105521735,-13.107623739780644,295004,476436,-38.08108539237169,-
2023,07,國內上櫃,4416,三圓,建材營造,8488,8207,7614,3.4239064213476302,11.478854741266089,57630,54627,5.497281564061728,-
2023,07,國內上櫃,4417,金洲,紡織纖維,280700,242283,291464,15.856250748092108,-3.6930804490434497,1709640,1692918,0.9877619589371724,-
2023,07,國內上櫃,4419,皇家美食,觀光餐旅,31880,26529,13076,20.170379584605527,143.80544509024168,228314,116457,96.050044222331,餐飲人潮回流
2023,07,國內上櫃,4420,光明,紡織纖維,44065,45624,67462,-3.417061195861827,-34.68174676113961,367207,541645,-32.205226670605285,-
2023,07,國內上櫃,4430,耀億,其他,155139,148267,167210,4.634881666183304,-7.219065845344178,1156475,1332033,-13.179703505844074,-
2023,07,國內上櫃,4432,銘旺實,紡織纖維,136759,111465,144684,22.69232494505001,-5.477454314229632,721875,933364,-22.65879121114592,-
2023,07,國內上櫃,4433,興采,紡織纖維,164818,180797,253527,-8.838089127585082,-34.98996162144466,1431421,1998029,-28.358347151117425,-
2023,07,國內上櫃,4442,竣邦-KY,紡織纖維,39056,89054,87552,-56.14346351651807,-55.39108187134503,571636,686515,-16.733647480390086,112年主係受品牌遞延影響
2023,07,國內上櫃,4502,健信,電機機械,127258,120111,130531,5.950329278750489,-2.507450337467728,764078,849476,-10.053020921132555,-
2023,07,國內上櫃,4503,金雨,電機機械,27219,21848,15522,24.58348590259978,75.35755701584847,127365,83621,52.31221822269526,去年同期受到新型冠狀病毒肺炎全球大流行之影響，近期狀況回穩、營收成長。
2023,07,國內上櫃,4506,崇友,電機機械,448784,559478,359099,-19.785228373591096,24.97500689224977,3038518,2540504,19.60296067237052,上列為本公司自結數
2023,07,國內上櫃,4510,高鋒,電機機械,204898,182894,186749,12.03101249904316,9.718392066356447,1123977,1200323,-6.360454644291578,-
2023,07,國內上櫃,4513,福裕,電機機械,113420,124099,125141,-8.605226472413154,-9.36623488704741,770334,959623,-19.725350476176583,-
2023,07,國內上櫃,4523,永彰,電機機械,53908,60724,44297,-11.22455701205454,21.696728898119517,329376,328532,0.256900393264583,-
2023,07,國內上櫃,4527,方方土霖,電機機械,298033,228994,217149,30.14882486004,37.248156795564334,1643692,1426214,15.248623278133577,-
2023,07,國內上櫃,4528,江興鍛,電機機械,178266,138528,204391,28.685897435897434,-12.781873957268177,1104737,1340767,-17.604102726275332,-
2023,07,國內上櫃,4529,淳紳,其他,353,172,151,105.23255813953487,133.7748344370861,2274,1527,48.919449901768175,主要係售電收入
2023,07,國內上櫃,4530,宏易,觀光餐旅,13705,13536,20313,1.2485224586288417,-32.53089154728499,96703,110306,-12.332058092941454,係為本公司自結數
2023,07,國內上櫃,4533,協易機,電機機械,207815,241977,359837,-14.11787070672006,-42.24746204531496,2069312,1783331,16.0363387391348,-
2023,07,國內上櫃,4534,慶騰,電機機械,48681,45021,78061,8.129539548210834,-37.63723242079912,392073,539908,-27.38151685101906,-
2023,07,國內上櫃,4535,至興,電機機械,229665,230024,239079,-0.1560706708865162,-3.937610580603064,1596769,1767989,-9.68444939419872,-
2023,07,國內上櫃,4538,大詠城,電機機械,34378,35961,61177,-4.401991045855232,-43.80567860470438,288162,345800,-16.668016194331983,-
2023,07,國內上櫃,4541,晟田,其他,104420,116109,113455,-10.06726438088348,-7.96350976157948,693558,759284,-8.65631305282345,-
2023,07,國內上櫃,4542,科嶠,電子零組件業,83835,82500,47192,1.6181818181818182,77.64663502288523,497903,388532,28.149804906674355,營收較去年同期增加50%以上，主係銷售至客戶端機台陸續驗收等相關營收。
2023,07,國內上櫃,4543,萬在,電機機械,63829,79737,104248,-19.950587556592296,-38.77196684828486,535742,587397,-8.793882161468309,-
2023,07,國內上櫃,4549,桓達,電機機械,80774,114655,144501,-29.5503903013388,-44.10142490363389,748610,777094,-3.665451026516741,-
2023,07,國內上櫃,4550,長佳,電機機械,220529,138867,82434,58.80590781107102,167.52189630492273,1001791,716760,39.76658853730677,配合業主進度，認列較多工程收入所致。
2023,07,國內上櫃,4554,橙的,其他電子業,28907,27472,30502,5.223500291205591,-5.229165300636024,184094,243839,-24.50182292414257,-
2023,07,國內上櫃,4556,旭然,其他,52204,51989,67880,0.4135490199849968,-23.093694755450795,343672,389030,-11.65925507030306,-
2023,07,國內上櫃,4558,寶緯,電機機械,192711,142171,163292,35.54874060110712,18.01619185263209,888807,1272359,-30.144951228387587,-
2023,07,國內上櫃,4561,健椿,電機機械,107361,102157,84720,5.094119835155691,26.724504249291783,644524,683887,-5.755775442434203,-
2023,07,國內上櫃,4563,百德,電機機械,152148,327429,214037,-53.53252155429116,-28.915094119241065,1373165,1477038,-7.032520490332679,-
2023,07,國內上櫃,4568,科際精密,電機機械,101400,100308,129981,1.088646967340591,-21.988598333602603,589413,855673,-31.117027182112796,-
2023,07,國內上櫃,4577,達航科技,其他電子業,50304,54107,117423,-7.028665422218936,-57.16001124140927,545068,983864,-44.59925355536944,"本月營收較去年同期減少67,119仟元(↓57.16%)，主係設備銷售金額較去年同期減少62,047仟元所致。"
2023,07,國內上櫃,4580,捷流閥業,電機機械,231022,243414,245613,-5.090915066512197,-5.940646464152956,1622018,1567850,3.4549223458876805,-
2023,07,國內上櫃,4584,君帆,電機機械,75178,81354,81340,-7.591513631782088,-7.575608556675682,549027,631838,-13.106365872264726,-
2023,07,國內上櫃,4609,唐鋒,居家生活,5986,9482,32795,-36.86985867960346,-81.747217563653,48395,100512,-51.851520216491565,大環境影響及經濟不景氣
2023,07,國內上櫃,4702,中美實,居家生活,55501,49094,49960,13.050474599747425,11.090872698158527,365590,750917,-51.31419317980549,本年累計營收較去年同期增減變動達50％以上，主要是銷售量減少所致。
2023,07,國內上櫃,4706,大恭,化學工業,85675,86902,108576,-1.411935283422706,-21.09213822575892,590387,781947,-24.497824021321136,-
2023,07,國內上櫃,4707,磐亞,化學工業,166210,71883,66456,131.22295953146084,150.10533285181174,800598,1050660,-23.800468277082977,去年因供應商機器檢修配合停工，致去年同期銷售量減少。
2023,07,國內上櫃,4711,永純,化學工業,77302,55704,107327,38.772799080855954,-27.97525319817008,454993,777141,-41.45296670745721,-
2023,07,國內上櫃,4714,永捷,化學工業,33667,31613,74971,6.497327048998829,-55.09330274372758,305390,574819,-46.8719718728852,客戶去化庫存，致訂單減少所致。
2023,07,國內上櫃,4716,大立,化學工業,46381,52081,48301,-10.94449031316603,-3.9750729798554896,289060,426723,-32.26050623003682,-
2023,07,國內上櫃,4721,美琪瑪,化學工業,166018,221669,534713,-25.10545001781936,-68.95194244389046,1447040,3378250,-57.165988307555686,訂單及原料金屬滑落
2023,07,國內上櫃,4726,永昕,生技醫療業,17944,34713,11132,-48.307550485408925,61.19295724038807,374381,388278,-3.5791365980045224,本公司以提供CDMO技術服務為主，收入係以滿足履約義務時認列，本月完成履約義務較去年同期增加
2023,07,國內上櫃,4728,雙美,生技醫療業,149972,174416,105317,-14.014769287221355,42.40056211247947,975090,748659,30.244877841580745,-
2023,07,國內上櫃,4729,熒茂,光電業,87188,100736,126614,-13.449015247776366,-31.13873663259987,719324,837068,-14.066240735519695,-
2023,07,國內上櫃,4735,豪展,生技醫療業,75690,79718,102986,-5.052811159336661,-26.50457343716622,587880,717831,-18.103286149525445,-
2023,07,國內上櫃,4741,泓瀚,化學工業,52991,48785,72407,8.62150251101773,-26.8150869391081,366477,409611,-10.5304789178025,-
2023,07,國內上櫃,4743,合一,生技醫療業,5916,7930,4811,-25.39722572509458,22.968197879858657,47996,1041736,-95.39269066250952,本年營業收入減少，主要係因去年認列FB825授權國際藥廠之簽約金收入所致。
2023,07,國內上櫃,4744,皇將,生技醫療業,89070,152789,45691,-41.7039184758065,94.93992252303516,498340,429306,16.080371576451295,4月韓國併購案交割，4月起合併營收始認列Changsung營業收入
2023,07,國內上櫃,4745,合富-KY,生技醫療業,348619,431550,348051,-19.21700845788437,0.1631944743730085,2841768,3101300,-8.368490632960372,-
2023,07,國內上櫃,4747,強生製藥,生技醫療業,46456,63678,43840,-27.04544740726781,5.967153284671533,350412,270799,29.3992961569282,-
2023,07,國內上櫃,4749,新應材,半導體業,194944,217840,213709,-10.510466397355858,-8.780631606530376,1400715,1180238,18.68072371843645,-
2023,07,國內上櫃,4754,國碳科,化學工業,56268,70576,40940,-20.273180684652008,37.44015632633122,396273,257536,53.87091513419483,銷貨增加
2023,07,國內上櫃,4760,勤凱科技,其他電子業,107330,101741,78029,5.493360592091684,37.55142318881442,608443,664844,-8.483343461022436,-
2023,07,國內上櫃,4767,誠泰科技,化學工業,110001,108283,106610,1.5865833048585651,3.1807522746459056,721892,801705,-9.955407537685309,-
2023,07,國內上櫃,4768,晶呈科技,化學工業,52967,83106,85114,-36.26573291940414,-37.76934464365439,500115,502257,-0.4264748923359953,-
2023,07,國內上櫃,4772,台特化,化學工業,45719,44586,41119,2.5411564168124525,11.187042486441792,252222,336925,-25.14001632410774,-
2023,07,國內上櫃,4804,大略-KY,觀光餐旅,27148,23076,16197,17.64603917490033,67.6112860406248,155420,152439,1.95553631288581,"111年7月因受疫情影響，洽公及觀光人群無法隨意進出,故造成111年業績下滑。"
2023,07,國內上櫃,4806,桂田文創,文化創意業,0,0,152,,-100.0,1170,381,207.0866141732284,本月無製作收入
2023,07,國內上櫃,4903,聯光通,通信網路業,49788,32240,67939,54.42928039702233,-26.716613432638106,329884,399028,-17.3281073007408,-
2023,07,國內上櫃,4905,台聯電,通信網路業,14384,9227,12664,55.89032188143492,13.581806696146558,55687,55588,0.1780959919407066,-
2023,07,國內上櫃,4907,富宇,建材營造,50,53,318,-5.660377358490566,-84.27672955974843,53501,195547,-72.64033710565747,租賃收入
2023,07,國內上櫃,4908,前鼎,通信網路業,80405,64249,73547,25.145916667963704,9.324649543829116,464286,549557,-15.516315868963549,-
2023,07,國內上櫃,4909,新復興,通信網路業,74471,36016,37854,106.77199022656598,96.73218153959952,356255,279072,27.65702041050338,一、去年基期較低。  二、5G天線及衛星通訊產品客戶端需求增加持續下單。
2023,07,國內上櫃,4911,德英,生技醫療業,16128,15281,4224,5.54283096655978,281.8181818181818,101381,19123,430.1521727762381,公司行銷團隊建置中
2023,07,國內上櫃,4923,力士,半導體業,60030,55010,90224,9.12561352481367,-33.46559673701011,391364,739391,-47.06941253004162,-
2023,07,國內上櫃,4924,欣厚-KY,電腦及週邊設備業,62858,27782,47304,126.25440932978188,32.88094030103162,280241,362688,-22.73221060525852,-
2023,07,國內上櫃,4931,新盛力,電腦及週邊設備業,90147,146214,204050,-38.345849234683406,-55.82112227395246,1270942,1465087,-13.251431484956184,因客戶仍在去化庫存拉貨趨緩，故本月營收較去年同期減少。
2023,07,國內上櫃,4933,友輝,光電業,207806,222655,173826,-6.6690620017515885,19.548283916100008,1308747,1530546,-14.491495191911904,-
2023,07,國內上櫃,4939,亞電,電子零組件業,139086,130637,140800,6.467539824092715,-1.2173295454545454,818915,968938,-15.483240413731322,-
2023,07,國內上櫃,4945,陞達科技,半導體業,37325,43510,36518,-14.215122960239023,2.2098691056465305,222784,392667,-43.26388517497014,-
